#auto generated file!
123.6;190;0;10
124.19999999999999;184;0;16
124.8;188;0;12
125.39999999999999;188;0;12
126.0;190;0;10
126.6;188;0;12
127.19999999999999;188;0;12
127.8;188;0;12
128.4;182;0;18
129.0;182;0;18
129.6;185;0;15
130.2;186;0;14
130.79999999999998;189;0;11
131.4;190;0;10
132.0;187;0;13
132.6;183;0;17
133.2;181;0;19
133.79999999999998;188;0;12
134.4;190;0;10
135.0;186;0;14
135.6;186;0;14
136.2;184;0;16
136.79999999999998;186;0;14
137.4;184;0;16
138.0;178;0;22
138.6;178;0;22
139.2;185;0;15
139.79999999999998;182;0;18
140.4;182;0;18
141.0;177;0;23
141.6;182;0;18
142.2;187;0;13
142.79999999999998;186;0;14
143.4;188;0;12
144.0;181;0;19
144.6;180;0;20
145.2;180;0;20
145.79999999999998;178;0;22
146.4;176;0;24
147.0;179;0;21
147.6;184;0;16
148.2;183;0;17
148.79999999999998;186;0;14
149.4;183;0;17
150.0;189;0;11
150.6;189;0;11
151.2;182;0;18
151.79999999999998;182;0;18
152.4;180;0;20
153.0;184;0;16
153.6;182;0;18
154.2;191;0;9
154.79999999999998;191;0;9
155.4;188;0;12
156.0;184;0;16
156.6;182;0;18
157.2;180;0;20
157.79999999999998;189;0;11
158.4;189;0;11
159.0;190;0;10
159.6;188;0;12
160.2;187;0;13
160.79999999999998;188;0;12
161.4;187;0;13
162.0;189;0;11
162.6;180;0;20
163.2;187;0;13
163.79999999999998;189;0;11
164.4;183;0;17
165.0;181;0;19
165.6;181;0;19
166.2;191;0;9
166.79999999999998;188;0;12
167.4;191;0;9
168.0;189;0;11
168.6;187;0;13
169.2;185;0;15
169.79999999999998;180;0;20
170.4;187;0;13
171.0;187;0;13
171.6;185;0;15
172.2;188;0;12
172.79999999999998;180;0;20
173.4;178;0;22
174.0;179;0;21
174.6;182;0;18
175.2;185;0;15
175.79999999999998;185;0;15
176.4;192;0;8
177.0;191;0;9
177.6;189;0;11
178.2;187;0;13
178.79999999999998;182;0;18
179.4;188;0;12
180.0;185;0;15
180.6;188;0;12
181.2;188;0;12
181.79999999999998;185;0;15
182.4;187;0;13
183.0;183;0;17
183.6;188;0;12
184.2;189;0;11
184.79999999999998;188;0;12
185.4;191;0;9
186.0;185;0;15
186.6;185;0;15
187.2;182;0;18
187.79999999999998;173;0;27
188.4;182;0;18
189.0;182;0;18
189.6;174;0;26
190.2;179;0;21
190.79999999999998;184;0;16
191.4;184;0;16
192.0;185;0;15
192.6;186;0;14
193.2;191;0;9
193.79999999999998;192;0;8
194.4;190;0;10
195.0;189;0;11
195.6;190;0;10
196.2;188;0;12
196.79999999999998;191;0;9
197.4;185;0;15
198.0;183;0;17
198.6;186;0;14
199.2;188;0;12
199.79999999999998;182;0;18
200.4;178;0;22
201.0;180;0;20
201.6;186;0;14
202.2;189;0;11
202.79999999999998;191;0;9
203.4;190;0;10
204.0;185;0;15
204.6;179;0;21
205.2;180;0;20
205.79999999999998;183;0;17
206.4;181;0;19
207.0;185;0;15
207.6;187;0;13
208.2;186;0;14
208.79999999999998;185;0;15
209.4;189;0;11
210.0;188;0;12
210.6;186;0;14
211.2;183;0;17
211.79999999999998;182;0;18
212.4;180;0;20
213.0;183;0;17
213.6;186;0;14
214.2;187;0;13
214.79999999999998;187;0;13
215.4;186;0;14
216.0;184;0;16
216.6;193;0;7
217.2;191;0;9
217.79999999999998;190;0;10
218.4;190;0;10
219.0;189;0;11
219.6;189;0;11
220.2;189;0;11
220.79999999999998;187;0;13
221.4;189;0;11
222.0;190;0;10
222.6;191;0;9
223.2;189;0;11
223.79999999999998;190;0;10
224.4;188;0;12
225.0;189;0;11
225.6;188;0;12
226.2;184;0;16
226.79999999999998;190;0;10
227.4;190;0;10
228.0;189;0;11
228.6;179;0;21
229.2;183;0;17
229.79999999999998;185;0;15
230.39999999999998;190;0;10
231.0;193;0;7
231.6;188;0;12
232.2;186;0;14
232.79999999999998;184;0;16
233.39999999999998;191;0;9
234.0;184;0;16
234.6;183;0;17
235.2;184;0;16
235.79999999999998;186;0;14
236.39999999999998;184;0;16
237.0;183;0;17
237.6;185;0;15
238.2;183;0;17
238.79999999999998;186;0;14
239.39999999999998;189;0;11
240.0;190;0;10
240.6;184;0;16
241.2;181;0;19
241.79999999999998;187;0;13
242.39999999999998;188;0;12
243.0;181;0;19
243.6;184;0;16
244.2;181;0;19
244.79999999999998;185;0;15
245.39999999999998;181;0;19
246.0;180;0;20
246.6;184;0;16
247.2;187;0;13
247.79999999999998;190;0;10
248.39999999999998;194;0;6
249.0;188;0;12
249.6;185;0;15
250.2;183;0;17
250.79999999999998;175;0;25
251.39999999999998;178;0;22
252.0;185;0;15
252.6;180;0;20
253.2;183;0;17
253.79999999999998;187;0;13
254.39999999999998;183;0;17
255.0;185;0;15
255.6;187;0;13
256.2;186;0;14
256.8;184;0;16
257.4;185;0;15
258.0;188;0;12
258.59999999999997;182;0;18
259.2;184;0;16
259.8;181;0;19
260.4;187;0;13
261.0;192;0;8
261.59999999999997;190;0;10
262.2;189;0;11
262.8;187;0;13
263.4;188;0;12
264.0;186;0;14
264.59999999999997;187;0;13
265.2;187;0;13
265.8;184;0;16
266.4;175;0;25
267.0;176;0;24
267.59999999999997;183;0;17
268.2;180;0;20
268.8;186;0;14
269.4;186;0;14
270.0;178;0;22
270.59999999999997;180;0;20
271.2;185;0;15
271.8;190;0;10
272.4;189;0;11
273.0;183;0;17
273.59999999999997;178;0;22
274.2;183;0;17
274.8;181;0;19
275.4;183;0;17
276.0;182;0;18
276.59999999999997;189;0;11
277.2;192;0;8
277.8;190;0;10
278.4;188;0;12
279.0;193;0;7
279.59999999999997;188;0;12
280.2;194;0;6
280.8;188;0;12
281.4;185;0;15
282.0;185;0;15
282.59999999999997;181;0;19
283.2;186;0;14
283.8;182;0;18
284.4;182;0;18
285.0;186;0;14
285.59999999999997;185;0;15
286.2;182;0;18
286.8;183;0;17
287.4;183;0;17
288.0;185;0;15
288.59999999999997;183;0;17
289.2;190;0;10
289.8;188;0;12
290.4;184;0;16
291.0;185;0;15
291.59999999999997;189;0;11
292.2;195;0;5
292.8;190;0;10
293.4;189;0;11
294.0;184;0;16
294.59999999999997;186;0;14
295.2;184;0;16
295.8;188;0;12
296.4;193;0;7
297.0;192;0;8
297.59999999999997;191;0;9
298.2;189;0;11
298.8;187;0;13
299.4;188;0;12
#auto generated file!
60.0;183;0;17
60.599999999999994;187;0;13
61.199999999999996;195;0;5
61.8;186;0;14
62.4;189;0;11
63.0;183;0;17
63.599999999999994;187;0;13
64.2;189;0;11
64.8;186;0;14
65.39999999999999;189;0;11
66.0;183;0;17
66.6;184;0;16
67.2;187;0;13
67.8;187;0;13
68.39999999999999;183;0;17
69.0;190;0;10
69.6;188;0;12
70.2;186;0;14
70.8;191;0;9
71.39999999999999;188;0;12
72.0;188;0;12
72.6;181;0;19
73.2;188;0;12
73.8;187;0;13
74.39999999999999;190;0;10
75.0;188;0;12
75.6;188;0;12
76.2;186;0;14
76.8;188;0;12
77.39999999999999;184;0;16
78.0;185;0;15
78.6;187;0;13
79.2;188;0;12
79.8;187;0;13
80.39999999999999;189;0;11
81.0;188;0;12
81.6;188;0;12
82.2;182;0;18
82.8;189;0;11
83.39999999999999;190;0;10
84.0;186;0;14
84.6;183;0;17
85.2;182;0;18
85.8;185;0;15
86.39999999999999;187;0;13
87.0;191;0;9
87.6;189;0;11
88.2;190;0;10
88.8;188;0;12
89.39999999999999;191;0;9
90.0;190;0;10
90.6;189;0;11
91.2;187;0;13
91.8;188;0;12
92.39999999999999;187;0;13
93.0;185;0;15
93.6;182;0;18
94.2;182;0;18
94.8;179;0;21
95.39999999999999;181;0;19
96.0;181;0;19
96.6;186;0;14
97.2;188;0;12
97.8;190;0;10
98.39999999999999;189;0;11
99.0;187;0;13
99.6;185;0;15
100.2;191;0;9
100.8;190;0;10
101.39999999999999;189;0;11
102.0;188;0;12
102.6;184;0;16
103.2;183;0;17
103.8;185;0;15
104.39999999999999;184;0;16
105.0;186;0;14
105.6;182;0;18
106.2;190;0;10
106.8;189;0;11
107.39999999999999;186;0;14
108.0;186;0;14
108.6;188;0;12
109.2;185;0;15
109.8;186;0;14
110.39999999999999;182;0;18
111.0;182;0;18
111.6;187;0;13
112.2;185;0;15
112.8;183;0;17
113.39999999999999;188;0;12
114.0;185;0;15
114.6;178;0;22
115.19999999999999;179;0;21
115.8;183;0;17
116.39999999999999;181;0;19
117.0;184;0;16
117.6;186;0;14
118.19999999999999;187;0;13
118.8;187;0;13
119.39999999999999;183;0;17
120.0;183;0;17
120.6;189;0;11
121.19999999999999;186;0;14
121.8;185;0;15
122.39999999999999;188;0;12
123.0;186;0;14
123.6;185;0;15
124.19999999999999;188;0;12
124.8;185;0;15
125.39999999999999;177;0;23
126.0;190;0;10
126.6;192;0;8
127.19999999999999;193;0;7
127.8;192;0;8
128.4;183;0;17
129.0;183;0;17
129.6;186;0;14
130.2;189;0;11
130.79999999999998;194;0;6
131.4;189;0;11
132.0;186;0;14
132.6;192;0;8
133.2;195;0;5
133.79999999999998;188;0;12
134.4;184;0;16
135.0;188;0;12
135.6;186;0;14
136.2;185;0;15
136.79999999999998;185;0;15
137.4;183;0;17
138.0;188;0;12
138.6;185;0;15
139.2;185;0;15
139.79999999999998;187;0;13
140.4;185;0;15
141.0;186;0;14
141.6;182;0;18
142.2;180;0;20
142.79999999999998;190;0;10
143.4;191;0;9
144.0;192;0;8
144.6;193;0;7
145.2;191;0;9
145.79999999999998;185;0;15
146.4;185;0;15
147.0;183;0;17
147.6;190;0;10
148.2;191;0;9
148.79999999999998;192;0;8
149.4;189;0;11
150.0;190;0;10
150.6;187;0;13
151.2;187;0;13
151.79999999999998;185;0;15
152.4;188;0;12
153.0;190;0;10
153.6;189;0;11
154.2;194;0;6
154.79999999999998;188;0;12
155.4;188;0;12
156.0;189;0;11
156.6;189;0;11
157.2;186;0;14
157.79999999999998;191;0;9
158.4;191;0;9
159.0;184;0;16
159.6;185;0;15
160.2;186;0;14
160.79999999999998;190;0;10
161.4;187;0;13
162.0;184;0;16
162.6;186;0;14
163.2;187;0;13
163.79999999999998;189;0;11
164.4;188;0;12
165.0;186;0;14
165.6;189;0;11
166.2;184;0;16
166.79999999999998;188;0;12
167.4;186;0;14
168.0;186;0;14
168.6;190;0;10
169.2;186;0;14
169.79999999999998;187;0;13
170.4;191;0;9
171.0;188;0;12
171.6;187;0;13
172.2;184;0;16
172.79999999999998;181;0;19
173.4;184;0;16
174.0;186;0;14
174.6;188;0;12
175.2;186;0;14
175.79999999999998;187;0;13
176.4;188;0;12
177.0;185;0;15
177.6;182;0;18
178.2;181;0;19
178.79999999999998;186;0;14
179.4;184;0;16
180.0;184;0;16
180.6;182;0;18
181.2;186;0;14
181.79999999999998;189;0;11
182.4;190;0;10
183.0;186;0;14
183.6;181;0;19
184.2;183;0;17
184.79999999999998;184;0;16
185.4;185;0;15
186.0;181;0;19
186.6;185;0;15
187.2;188;0;12
187.79999999999998;185;0;15
188.4;183;0;17
189.0;179;0;21
189.6;176;0;24
190.2;177;0;23
190.79999999999998;178;0;22
191.4;182;0;18
192.0;186;0;14
192.6;185;0;15
193.2;178;0;22
193.79999999999998;183;0;17
194.4;186;0;14
195.0;185;0;15
195.6;185;0;15
196.2;182;0;18
196.79999999999998;188;0;12
197.4;184;0;16
198.0;183;0;17
198.6;184;0;16
199.2;184;0;16
199.79999999999998;187;0;13
200.4;188;0;12
201.0;184;0;16
201.6;187;0;13
202.2;187;0;13
202.79999999999998;185;0;15
203.4;189;0;11
204.0;189;0;11
204.6;187;0;13
205.2;190;0;10
205.79999999999998;192;0;8
206.4;190;0;10
207.0;182;0;18
207.6;180;0;20
208.2;184;0;16
208.79999999999998;185;0;15
209.4;184;0;16
210.0;185;0;15
210.6;181;0;19
211.2;176;0;24
211.79999999999998;181;0;19
212.4;181;0;19
213.0;185;0;15
213.6;188;0;12
214.2;188;0;12
214.79999999999998;187;0;13
215.4;184;0;16
216.0;183;0;17
216.6;185;0;15
217.2;178;0;22
217.79999999999998;181;0;19
218.4;184;0;16
219.0;183;0;17
219.6;183;0;17
220.2;182;0;18
220.79999999999998;187;0;13
221.4;185;0;15
222.0;187;0;13
222.6;176;0;24
223.2;182;0;18
223.79999999999998;187;0;13
224.4;187;0;13
225.0;183;0;17
225.6;188;0;12
226.2;187;0;13
226.79999999999998;189;0;11
227.4;188;0;12
228.0;186;0;14
228.6;186;0;14
229.2;195;0;5
229.79999999999998;191;0;9
230.39999999999998;185;0;15
231.0;188;0;12
231.6;187;0;13
232.2;185;0;15
232.79999999999998;191;0;9
233.39999999999998;192;0;8
234.0;189;0;11
234.6;190;0;10
235.2;189;0;11
235.79999999999998;180;0;20
236.39999999999998;186;0;14
237.0;189;0;11
237.6;191;0;9
238.2;187;0;13
238.79999999999998;189;0;11
239.39999999999998;186;0;14
240.0;183;0;17
240.6;189;0;11
241.2;186;0;14
241.79999999999998;182;0;18
242.39999999999998;184;0;16
243.0;181;0;19
243.6;184;0;16
244.2;185;0;15
244.79999999999998;186;0;14
245.39999999999998;186;0;14
246.0;180;0;20
246.6;187;0;13
247.2;188;0;12
247.79999999999998;187;0;13
248.39999999999998;185;0;15
249.0;188;0;12
249.6;185;0;15
250.2;183;0;17
250.79999999999998;184;0;16
251.39999999999998;188;0;12
252.0;183;0;17
252.6;184;0;16
253.2;187;0;13
253.79999999999998;184;0;16
254.39999999999998;181;0;19
255.0;182;0;18
255.6;189;0;11
256.2;187;0;13
256.8;189;0;11
257.4;188;0;12
258.0;187;0;13
258.59999999999997;187;0;13
259.2;183;0;17
259.8;180;0;20
260.4;181;0;19
261.0;184;0;16
261.59999999999997;182;0;18
262.2;180;0;20
262.8;185;0;15
263.4;182;0;18
264.0;186;0;14
264.59999999999997;191;0;9
265.2;187;0;13
265.8;187;0;13
266.4;184;0;16
267.0;178;0;22
267.59999999999997;181;0;19
268.2;185;0;15
268.8;189;0;11
269.4;190;0;10
270.0;192;0;8
270.59999999999997;185;0;15
271.2;184;0;16
271.8;183;0;17
272.4;188;0;12
273.0;188;0;12
273.59999999999997;185;0;15
274.2;184;0;16
274.8;185;0;15
275.4;188;0;12
276.0;188;0;12
276.59999999999997;191;0;9
277.2;190;0;10
277.8;189;0;11
278.4;189;0;11
279.0;185;0;15
279.59999999999997;184;0;16
280.2;182;0;18
280.8;181;0;19
281.4;180;0;20
282.0;183;0;17
282.59999999999997;188;0;12
283.2;188;0;12
283.8;185;0;15
284.4;182;0;18
285.0;186;0;14
285.59999999999997;183;0;17
286.2;189;0;11
286.8;186;0;14
287.4;187;0;13
288.0;187;0;13
288.59999999999997;189;0;11
289.2;184;0;16
289.8;181;0;19
290.4;181;0;19
291.0;180;0;20
291.59999999999997;183;0;17
292.2;177;0;23
292.8;184;0;16
293.4;188;0;12
294.0;184;0;16
294.59999999999997;192;0;8
295.2;192;0;8
295.8;193;0;7
296.4;189;0;11
297.0;190;0;10
297.59999999999997;192;0;8
298.2;187;0;13
298.8;189;0;11
299.4;188;0;12
#auto generated file!
60.0;184;0;16
60.599999999999994;184;0;16
61.199999999999996;182;0;18
61.8;185;0;15
62.4;185;0;15
63.0;184;0;16
63.599999999999994;185;0;15
64.2;184;0;16
64.8;187;0;13
65.39999999999999;192;0;8
66.0;187;0;13
66.6;187;0;13
67.2;179;0;21
67.8;187;0;13
68.39999999999999;188;0;12
69.0;187;0;13
69.6;187;0;13
70.2;188;0;12
70.8;186;0;14
71.39999999999999;181;0;19
72.0;187;0;13
72.6;180;0;20
73.2;183;0;17
73.8;186;0;14
74.39999999999999;189;0;11
75.0;188;0;12
75.6;179;0;21
76.2;182;0;18
76.8;181;0;19
77.39999999999999;183;0;17
78.0;186;0;14
78.6;186;0;14
79.2;185;0;15
79.8;185;0;15
80.39999999999999;186;0;14
81.0;189;0;11
81.6;190;0;10
82.2;189;0;11
82.8;189;0;11
83.39999999999999;189;0;11
84.0;190;0;10
84.6;191;0;9
85.2;185;0;15
85.8;189;0;11
86.39999999999999;188;0;12
87.0;183;0;17
87.6;187;0;13
88.2;187;0;13
88.8;186;0;14
89.39999999999999;191;0;9
90.0;187;0;13
90.6;187;0;13
91.2;185;0;15
91.8;189;0;11
92.39999999999999;191;0;9
93.0;183;0;17
93.6;191;0;9
94.2;187;0;13
94.8;186;0;14
95.39999999999999;186;0;14
96.0;185;0;15
96.6;183;0;17
97.2;187;0;13
97.8;188;0;12
98.39999999999999;187;0;13
99.0;186;0;14
99.6;187;0;13
100.2;185;0;15
100.8;186;0;14
101.39999999999999;189;0;11
102.0;191;0;9
102.6;184;0;16
103.2;183;0;17
103.8;183;0;17
104.39999999999999;189;0;11
105.0;186;0;14
105.6;186;0;14
106.2;183;0;17
106.8;185;0;15
107.39999999999999;186;0;14
108.0;185;0;15
108.6;185;0;15
109.2;188;0;12
109.8;187;0;13
110.39999999999999;185;0;15
111.0;183;0;17
111.6;185;0;15
112.2;186;0;14
112.8;187;0;13
113.39999999999999;189;0;11
114.0;181;0;19
114.6;181;0;19
115.19999999999999;182;0;18
115.8;179;0;21
116.39999999999999;186;0;14
117.0;190;0;10
117.6;182;0;18
118.19999999999999;182;0;18
118.8;184;0;16
119.39999999999999;179;0;21
120.0;183;0;17
120.6;179;0;21
121.19999999999999;181;0;19
121.8;186;0;14
122.39999999999999;178;0;22
123.0;181;0;19
123.6;181;0;19
124.19999999999999;179;0;21
124.8;185;0;15
125.39999999999999;183;0;17
126.0;181;0;19
126.6;182;0;18
127.19999999999999;178;0;22
127.8;187;0;13
128.4;186;0;14
129.0;188;0;12
129.6;186;0;14
130.2;185;0;15
130.79999999999998;183;0;17
131.4;184;0;16
132.0;184;0;16
132.6;181;0;19
133.2;185;0;15
133.79999999999998;184;0;16
134.4;182;0;18
135.0;190;0;10
135.6;189;0;11
136.2;190;0;10
136.79999999999998;189;0;11
137.4;188;0;12
138.0;188;0;12
138.6;188;0;12
139.2;187;0;13
139.79999999999998;185;0;15
140.4;189;0;11
141.0;188;0;12
141.6;183;0;17
142.2;186;0;14
142.79999999999998;184;0;16
143.4;187;0;13
144.0;189;0;11
144.6;189;0;11
145.2;186;0;14
145.79999999999998;183;0;17
146.4;182;0;18
147.0;190;0;10
147.6;189;0;11
148.2;188;0;12
148.79999999999998;185;0;15
149.4;185;0;15
150.0;180;0;20
150.6;181;0;19
151.2;189;0;11
151.79999999999998;189;0;11
152.4;189;0;11
153.0;189;0;11
153.6;180;0;20
154.2;178;0;22
154.79999999999998;186;0;14
155.4;182;0;18
156.0;185;0;15
156.6;187;0;13
157.2;186;0;14
157.79999999999998;189;0;11
158.4;188;0;12
159.0;190;0;10
159.6;191;0;9
160.2;189;0;11
160.79999999999998;190;0;10
161.4;192;0;8
162.0;191;0;9
162.6;189;0;11
163.2;188;0;12
163.79999999999998;187;0;13
164.4;183;0;17
165.0;182;0;18
165.6;184;0;16
166.2;180;0;20
166.79999999999998;179;0;21
167.4;181;0;19
168.0;183;0;17
168.6;183;0;17
169.2;181;0;19
169.79999999999998;186;0;14
170.4;184;0;16
171.0;185;0;15
171.6;182;0;18
172.2;189;0;11
172.79999999999998;186;0;14
173.4;187;0;13
174.0;183;0;17
174.6;186;0;14
175.2;190;0;10
175.79999999999998;191;0;9
176.4;194;0;6
177.0;196;0;4
177.6;192;0;8
178.2;194;0;6
178.79999999999998;190;0;10
179.4;189;0;11
180.0;189;0;11
180.6;185;0;15
181.2;184;0;16
181.79999999999998;179;0;21
182.4;185;0;15
183.0;190;0;10
183.6;186;0;14
184.2;187;0;13
184.79999999999998;191;0;9
185.4;191;0;9
186.0;187;0;13
186.6;189;0;11
187.2;185;0;15
187.79999999999998;187;0;13
188.4;185;0;15
189.0;188;0;12
189.6;187;0;13
190.2;184;0;16
190.79999999999998;189;0;11
191.4;190;0;10
192.0;183;0;17
192.6;180;0;20
193.2;181;0;19
193.79999999999998;182;0;18
194.4;182;0;18
195.0;192;0;8
195.6;187;0;13
196.2;186;0;14
196.79999999999998;180;0;20
197.4;179;0;21
198.0;183;0;17
198.6;185;0;15
199.2;181;0;19
199.79999999999998;177;0;23
200.4;182;0;18
201.0;186;0;14
201.6;186;0;14
202.2;177;0;23
202.79999999999998;179;0;21
203.4;181;0;19
204.0;182;0;18
204.6;184;0;16
205.2;186;0;14
205.79999999999998;185;0;15
206.4;185;0;15
207.0;186;0;14
207.6;189;0;11
208.2;189;0;11
208.79999999999998;188;0;12
209.4;190;0;10
210.0;182;0;18
210.6;187;0;13
211.2;190;0;10
211.79999999999998;186;0;14
212.4;191;0;9
213.0;191;0;9
213.6;187;0;13
214.2;188;0;12
214.79999999999998;188;0;12
215.4;183;0;17
216.0;185;0;15
216.6;187;0;13
217.2;183;0;17
217.79999999999998;184;0;16
218.4;185;0;15
219.0;184;0;16
219.6;186;0;14
220.2;189;0;11
220.79999999999998;190;0;10
221.4;184;0;16
222.0;186;0;14
222.6;184;0;16
223.2;190;0;10
223.79999999999998;187;0;13
224.4;190;0;10
225.0;190;0;10
225.6;186;0;14
226.2;184;0;16
226.79999999999998;186;0;14
227.4;182;0;18
228.0;183;0;17
228.6;184;0;16
229.2;179;0;21
229.79999999999998;181;0;19
230.39999999999998;181;0;19
231.0;185;0;15
231.6;179;0;21
232.2;185;0;15
232.79999999999998;183;0;17
233.39999999999998;186;0;14
234.0;182;0;18
234.6;182;0;18
235.2;187;0;13
235.79999999999998;187;0;13
236.39999999999998;188;0;12
237.0;188;0;12
237.6;186;0;14
238.2;183;0;17
238.79999999999998;185;0;15
239.39999999999998;184;0;16
240.0;186;0;14
240.6;184;0;16
241.2;180;0;20
241.79999999999998;182;0;18
242.39999999999998;185;0;15
243.0;191;0;9
243.6;188;0;12
244.2;183;0;17
244.79999999999998;188;0;12
245.39999999999998;186;0;14
246.0;186;0;14
246.6;184;0;16
247.2;187;0;13
247.79999999999998;185;0;15
248.39999999999998;185;0;15
249.0;184;0;16
249.6;175;0;25
250.2;180;0;20
250.79999999999998;184;0;16
251.39999999999998;185;0;15
252.0;183;0;17
252.6;186;0;14
253.2;180;0;20
253.79999999999998;180;0;20
254.39999999999998;178;0;22
255.0;180;0;20
255.6;184;0;16
256.2;187;0;13
256.8;185;0;15
257.4;187;0;13
258.0;190;0;10
258.59999999999997;189;0;11
259.2;190;0;10
259.8;193;0;7
260.4;189;0;11
261.0;185;0;15
261.59999999999997;182;0;18
262.2;182;0;18
262.8;180;0;20
263.4;183;0;17
264.0;178;0;22
264.59999999999997;179;0;21
265.2;187;0;13
265.8;184;0;16
266.4;187;0;13
267.0;185;0;15
267.59999999999997;184;0;16
268.2;187;0;13
268.8;184;0;16
269.4;187;0;13
270.0;187;0;13
270.59999999999997;191;0;9
271.2;193;0;7
271.8;190;0;10
272.4;191;0;9
273.0;183;0;17
273.59999999999997;185;0;15
274.2;184;0;16
274.8;185;0;15
275.4;183;0;17
276.0;185;0;15
276.59999999999997;182;0;18
277.2;186;0;14
277.8;189;0;11
278.4;188;0;12
279.0;189;0;11
279.59999999999997;193;0;7
280.2;193;0;7
280.8;193;0;7
281.4;191;0;9
282.0;187;0;13
282.59999999999997;189;0;11
283.2;190;0;10
283.8;187;0;13
284.4;187;0;13
285.0;184;0;16
285.59999999999997;181;0;19
286.2;191;0;9
286.8;193;0;7
287.4;189;0;11
288.0;187;0;13
288.59999999999997;183;0;17
289.2;185;0;15
289.8;185;0;15
290.4;186;0;14
291.0;178;0;22
291.59999999999997;185;0;15
292.2;188;0;12
292.8;185;0;15
293.4;183;0;17
294.0;182;0;18
294.59999999999997;191;0;9
295.2;192;0;8
295.8;185;0;15
296.4;183;0;17
297.0;184;0;16
297.59999999999997;186;0;14
298.2;189;0;11
298.8;189;0;11
299.4;190;0;10
#auto generated file!
60.0;183;0;17
60.599999999999994;184;0;16
61.199999999999996;186;0;14
61.8;192;0;8
62.4;186;0;14
63.0;188;0;12
63.599999999999994;188;0;12
64.2;182;0;18
64.8;182;0;18
65.39999999999999;177;0;23
66.0;185;0;15
66.6;180;0;20
67.2;183;0;17
67.8;184;0;16
68.39999999999999;180;0;20
69.0;182;0;18
69.6;183;0;17
70.2;180;0;20
70.8;174;0;26
71.39999999999999;181;0;19
72.0;186;0;14
72.6;182;0;18
73.2;189;0;11
73.8;193;0;7
74.39999999999999;192;0;8
75.0;191;0;9
75.6;187;0;13
76.2;183;0;17
76.8;186;0;14
77.39999999999999;189;0;11
78.0;182;0;18
78.6;191;0;9
79.2;190;0;10
79.8;184;0;16
80.39999999999999;183;0;17
81.0;185;0;15
81.6;188;0;12
82.2;186;0;14
82.8;191;0;9
83.39999999999999;192;0;8
84.0;186;0;14
84.6;185;0;15
85.2;185;0;15
85.8;189;0;11
86.39999999999999;185;0;15
87.0;187;0;13
87.6;186;0;14
88.2;189;0;11
88.8;185;0;15
89.39999999999999;188;0;12
90.0;189;0;11
90.6;189;0;11
91.2;185;0;15
91.8;186;0;14
92.39999999999999;183;0;17
93.0;179;0;21
93.6;189;0;11
94.2;189;0;11
94.8;191;0;9
95.39999999999999;187;0;13
96.0;193;0;7
96.6;192;0;8
97.2;185;0;15
97.8;188;0;12
98.39999999999999;187;0;13
99.0;185;0;15
99.6;183;0;17
100.2;181;0;19
100.8;185;0;15
101.39999999999999;184;0;16
102.0;190;0;10
102.6;188;0;12
103.2;186;0;14
103.8;190;0;10
104.39999999999999;185;0;15
105.0;189;0;11
