#auto generated file!
189.6;112;0;38
190.2;106;0;44
190.79999999999998;107;0;43
191.4;115;0;35
192.0;114;0;36
192.6;112;0;38
193.2;119;0;31
193.79999999999998;116;0;34
194.4;111;0;39
195.0;110;0;40
195.6;109;0;41
196.2;114;0;36
196.79999999999998;118;0;32
197.4;117;0;33
198.0;118;0;32
198.6;115;0;35
199.2;117;0;33
199.79999999999998;118;0;32
200.4;102;0;48
201.0;102;0;48
201.6;107;0;43
202.2;112;0;38
202.79999999999998;122;0;28
203.4;109;0;41
204.0;113;0;37
204.6;113;0;37
205.2;114;0;36
205.79999999999998;118;0;32
206.4;113;0;37
207.0;109;0;41
207.6;107;0;43
208.2;111;0;39
208.79999999999998;112;0;38
209.4;110;0;40
210.0;107;0;43
210.6;107;0;43
211.2;113;0;37
211.79999999999998;118;0;32
212.4;112;0;38
213.0;111;0;39
213.6;118;0;32
214.2;116;0;34
214.79999999999998;119;0;31
215.4;121;0;29
216.0;120;0;30
216.6;118;0;32
217.2;115;0;35
217.79999999999998;113;0;37
218.4;121;0;29
219.0;124;0;26
219.6;118;0;32
220.2;119;0;31
220.79999999999998;113;0;37
221.4;116;0;34
222.0;117;0;33
222.6;111;0;39
223.2;114;0;36
223.79999999999998;107;0;43
224.4;108;0;42
225.0;118;0;32
225.6;113;0;37
226.2;104;0;46
226.79999999999998;111;0;39
227.4;110;0;40
228.0;118;0;32
228.6;120;0;30
229.2;117;0;33
229.79999999999998;114;0;36
230.39999999999998;108;0;42
231.0;121;0;29
231.6;119;0;31
232.2;116;0;34
232.79999999999998;123;0;27
233.39999999999998;126;0;24
234.0;117;0;33
234.6;116;0;34
235.2;116;0;34
235.79999999999998;116;0;34
236.39999999999998;113;0;37
237.0;107;0;43
237.6;108;0;42
238.2;115;0;35
238.79999999999998;111;0;39
239.39999999999998;114;0;36
240.0;121;0;29
240.6;118;0;32
241.2;113;0;37
241.79999999999998;107;0;43
242.39999999999998;102;0;48
243.0;101;0;49
243.6;108;0;42
244.2;110;0;40
244.79999999999998;108;0;42
245.39999999999998;104;0;46
246.0;113;0;37
246.6;115;0;35
247.2;113;0;37
247.79999999999998;112;0;38
248.39999999999998;115;0;35
249.0;114;0;36
249.6;114;0;36
250.2;122;0;28
250.79999999999998;125;0;25
251.39999999999998;115;0;35
252.0;110;0;40
252.6;109;0;41
253.2;109;0;41
253.79999999999998;120;0;30
254.39999999999998;113;0;37
255.0;119;0;31
255.6;116;0;34
256.2;107;0;43
256.8;111;0;39
257.4;109;0;41
258.0;106;0;44
258.59999999999997;116;0;34
259.2;118;0;32
259.8;119;0;31
260.4;115;0;35
261.0;109;0;41
261.59999999999997;115;0;35
262.2;110;0;40
262.8;101;0;49
263.4;109;0;41
264.0;106;0;44
264.59999999999997;117;0;33
265.2;117;0;33
265.8;117;0;33
266.4;120;0;30
267.0;105;0;45
267.59999999999997;104;0;46
268.2;112;0;38
268.8;112;0;38
269.4;112;0;38
270.0;114;0;36
270.59999999999997;117;0;33
271.2;112;0;38
271.8;118;0;32
272.4;113;0;37
273.0;115;0;35
273.59999999999997;110;0;40
274.2;116;0;34
274.8;111;0;39
275.4;107;0;43
276.0;110;0;40
276.59999999999997;108;0;42
277.2;115;0;35
277.8;118;0;32
278.4;119;0;31
279.0;111;0;39
279.59999999999997;108;0;42
280.2;104;0;46
280.8;110;0;40
281.4;106;0;44
282.0;111;0;39
282.59999999999997;108;0;42
283.2;114;0;36
283.8;125;0;25
284.4;116;0;34
285.0;112;0;38
285.59999999999997;112;0;38
286.2;116;0;34
286.8;112;0;38
287.4;107;0;43
288.0;110;0;40
288.59999999999997;115;0;35
289.2;118;0;32
289.8;116;0;34
290.4;109;0;41
291.0;119;0;31
291.59999999999997;120;0;30
292.2;121;0;29
292.8;117;0;33
293.4;118;0;32
294.0;113;0;37
294.59999999999997;109;0;41
295.2;112;0;38
295.8;105;0;45
296.4;104;0;46
297.0;101;0;49
297.59999999999997;101;0;49
298.2;115;0;35
298.8;122;0;28
299.4;111;0;39
#auto generated file!
60.0;109;0;41
60.599999999999994;110;0;40
61.199999999999996;114;0;36
61.8;110;0;40
62.4;112;0;38
63.0;115;0;35
63.599999999999994;120;0;30
64.2;118;0;32
64.8;117;0;33
65.39999999999999;116;0;34
66.0;118;0;32
66.6;108;0;42
67.2;107;0;43
67.8;112;0;38
68.39999999999999;105;0;45
69.0;106;0;44
69.6;107;0;43
70.2;112;0;38
70.8;114;0;36
71.39999999999999;114;0;36
72.0;110;0;40
72.6;118;0;32
73.2;112;0;38
73.8;108;0;42
74.39999999999999;109;0;41
75.0;106;0;44
75.6;106;0;44
76.2;111;0;39
76.8;109;0;41
77.39999999999999;112;0;38
78.0;110;0;40
78.6;114;0;36
79.2;109;0;41
79.8;110;0;40
80.39999999999999;109;0;41
81.0;116;0;34
81.6;115;0;35
82.2;113;0;37
82.8;116;0;34
83.39999999999999;112;0;38
84.0;114;0;36
84.6;121;0;29
85.2;121;0;29
85.8;119;0;31
86.39999999999999;116;0;34
87.0;112;0;38
87.6;112;0;38
88.2;110;0;40
88.8;110;0;40
89.39999999999999;109;0;41
90.0;118;0;32
90.6;115;0;35
91.2;104;0;46
91.8;109;0;41
92.39999999999999;111;0;39
93.0;113;0;37
93.6;115;0;35
94.2;110;0;40
94.8;106;0;44
95.39999999999999;108;0;42
96.0;92;0;58
96.6;102;0;48
97.2;112;0;38
97.8;102;0;48
98.39999999999999;104;0;46
99.0;113;0;37
99.6;109;0;41
100.2;110;0;40
100.8;116;0;34
101.39999999999999;116;0;34
102.0;118;0;32
102.6;112;0;38
103.2;109;0;41
103.8;110;0;40
104.39999999999999;106;0;44
105.0;108;0;42
105.6;113;0;37
106.2;117;0;33
106.8;106;0;44
107.39999999999999;110;0;40
108.0;123;0;27
108.6;116;0;34
109.2;120;0;30
109.8;115;0;35
110.39999999999999;117;0;33
111.0;120;0;30
111.6;116;0;34
112.2;111;0;39
112.8;108;0;42
113.39999999999999;106;0;44
114.0;113;0;37
114.6;113;0;37
115.19999999999999;111;0;39
115.8;111;0;39
116.39999999999999;110;0;40
117.0;117;0;33
117.6;115;0;35
118.19999999999999;106;0;44
118.8;111;0;39
119.39999999999999;118;0;32
120.0;115;0;35
120.6;117;0;33
121.19999999999999;119;0;31
121.8;120;0;30
122.39999999999999;114;0;36
123.0;115;0;35
123.6;117;0;33
124.19999999999999;112;0;38
124.8;119;0;31
125.39999999999999;110;0;40
126.0;110;0;40
126.6;109;0;41
127.19999999999999;114;0;36
127.8;109;0;41
128.4;116;0;34
129.0;113;0;37
129.6;118;0;32
130.2;115;0;35
130.79999999999998;110;0;40
131.4;109;0;41
132.0;100;0;50
132.6;108;0;42
133.2;105;0;45
133.79999999999998;107;0;43
134.4;105;0;45
135.0;111;0;39
135.6;114;0;36
136.2;113;0;37
136.79999999999998;110;0;40
137.4;105;0;45
138.0;114;0;36
138.6;120;0;30
139.2;122;0;28
139.79999999999998;115;0;35
140.4;115;0;35
141.0;115;0;35
141.6;110;0;40
142.2;115;0;35
142.79999999999998;115;0;35
143.4;123;0;27
144.0;123;0;27
144.6;129;0;21
145.2;118;0;32
145.79999999999998;117;0;33
146.4;114;0;36
147.0;112;0;38
147.6;120;0;30
148.2;113;0;37
148.79999999999998;113;0;37
149.4;120;0;30
150.0;114;0;36
150.6;114;0;36
151.2;117;0;33
151.79999999999998;115;0;35
152.4;107;0;43
153.0;109;0;41
153.6;109;0;41
154.2;105;0;45
154.79999999999998;114;0;36
155.4;121;0;29
156.0;121;0;29
156.6;114;0;36
157.2;113;0;37
157.79999999999998;114;0;36
158.4;119;0;31
159.0;119;0;31
159.6;116;0;34
160.2;120;0;30
160.79999999999998;112;0;38
161.4;112;0;38
162.0;102;0;48
162.6;104;0;46
163.2;105;0;45
163.79999999999998;102;0;48
164.4;106;0;44
165.0;104;0;46
165.6;106;0;44
166.2;108;0;42
166.79999999999998;112;0;38
167.4;106;0;44
168.0;107;0;43
168.6;105;0;45
169.2;112;0;38
169.79999999999998;113;0;37
170.4;119;0;31
171.0;130;0;20
171.6;118;0;32
172.2;120;0;30
172.79999999999998;110;0;40
173.4;107;0;43
174.0;113;0;37
174.6;112;0;38
175.2;110;0;40
175.79999999999998;113;0;37
176.4;111;0;39
177.0;107;0;43
177.6;114;0;36
178.2;118;0;32
178.79999999999998;121;0;29
179.4;116;0;34
180.0;117;0;33
180.6;117;0;33
181.2;117;0;33
181.79999999999998;114;0;36
182.4;112;0;38
183.0;109;0;41
183.6;112;0;38
184.2;110;0;40
184.79999999999998;118;0;32
185.4;119;0;31
186.0;118;0;32
186.6;120;0;30
187.2;118;0;32
187.79999999999998;114;0;36
188.4;110;0;40
189.0;120;0;30
189.6;108;0;42
190.2;114;0;36
190.79999999999998;111;0;39
191.4;106;0;44
192.0;114;0;36
192.6;110;0;40
193.2;116;0;34
193.79999999999998;114;0;36
194.4;115;0;35
195.0;115;0;35
195.6;111;0;39
196.2;110;0;40
196.79999999999998;112;0;38
197.4;115;0;35
198.0;105;0;45
198.6;109;0;41
199.2;113;0;37
199.79999999999998;127;0;23
200.4;120;0;30
201.0;116;0;34
201.6;114;0;36
202.2;117;0;33
202.79999999999998;113;0;37
203.4;115;0;35
204.0;119;0;31
204.6;119;0;31
205.2;114;0;36
205.79999999999998;109;0;41
206.4;116;0;34
207.0;119;0;31
207.6;117;0;33
208.2;117;0;33
208.79999999999998;118;0;32
209.4;117;0;33
210.0;107;0;43
210.6;107;0;43
211.2;109;0;41
211.79999999999998;113;0;37
212.4;109;0;41
213.0;107;0;43
213.6;108;0;42
214.2;102;0;48
214.79999999999998;112;0;38
215.4;104;0;46
216.0;109;0;41
216.6;111;0;39
217.2;113;0;37
217.79999999999998;111;0;39
218.4;112;0;38
219.0;109;0;41
219.6;108;0;42
220.2;109;0;41
220.79999999999998;104;0;46
221.4;101;0;49
222.0;109;0;41
222.6;117;0;33
223.2;114;0;36
223.79999999999998;113;0;37
224.4;119;0;31
225.0;112;0;38
225.6;106;0;44
226.2;116;0;34
226.79999999999998;115;0;35
227.4;116;0;34
228.0;106;0;44
228.6;104;0;46
229.2;109;0;41
229.79999999999998;111;0;39
230.39999999999998;119;0;31
231.0;116;0;34
231.6;110;0;40
232.2;116;0;34
232.79999999999998;113;0;37
233.39999999999998;117;0;33
234.0;117;0;33
234.6;116;0;34
235.2;118;0;32
235.79999999999998;113;0;37
236.39999999999998;109;0;41
237.0;109;0;41
237.6;110;0;40
238.2;108;0;42
238.79999999999998;100;0;50
239.39999999999998;103;0;47
240.0;116;0;34
240.6;107;0;43
241.2;114;0;36
241.79999999999998;99;0;51
242.39999999999998;112;0;38
243.0;113;0;37
243.6;109;0;41
244.2;121;0;29
244.79999999999998;117;0;33
245.39999999999998;110;0;40
246.0;113;0;37
246.6;115;0;35
247.2;111;0;39
247.79999999999998;104;0;46
248.39999999999998;106;0;44
249.0;105;0;45
249.6;115;0;35
250.2;117;0;33
250.79999999999998;117;0;33
251.39999999999998;120;0;30
252.0;116;0;34
252.6;111;0;39
253.2;111;0;39
253.79999999999998;114;0;36
254.39999999999998;103;0;47
255.0;100;0;50
255.6;109;0;41
256.2;104;0;46
256.8;108;0;42
257.4;112;0;38
258.0;113;0;37
258.59999999999997;107;0;43
259.2;116;0;34
259.8;117;0;33
260.4;113;0;37
261.0;117;0;33
261.59999999999997;115;0;35
262.2;116;0;34
262.8;115;0;35
263.4;105;0;45
264.0;114;0;36
264.59999999999997;110;0;40
265.2;117;0;33
265.8;109;0;41
266.4;115;0;35
267.0;112;0;38
267.59999999999997;113;0;37
268.2;115;0;35
268.8;108;0;42
269.4;114;0;36
270.0;120;0;30
270.59999999999997;116;0;34
271.2;127;0;23
271.8;119;0;31
272.4;106;0;44
273.0;103;0;47
273.59999999999997;106;0;44
274.2;118;0;32
274.8;121;0;29
275.4;114;0;36
276.0;108;0;42
276.59999999999997;112;0;38
277.2;108;0;42
277.8;110;0;40
278.4;114;0;36
279.0;111;0;39
279.59999999999997;108;0;42
280.2;113;0;37
280.8;113;0;37
281.4;116;0;34
282.0;114;0;36
282.59999999999997;114;0;36
283.2;117;0;33
283.8;116;0;34
284.4;98;0;52
285.0;108;0;42
285.59999999999997;119;0;31
286.2;119;0;31
286.8;116;0;34
287.4;114;0;36
288.0;112;0;38
288.59999999999997;121;0;29
289.2;111;0;39
289.8;119;0;31
290.4;116;0;34
291.0;117;0;33
291.59999999999997;121;0;29
292.2;117;0;33
292.8;113;0;37
293.4;108;0;42
294.0;119;0;31
294.59999999999997;117;0;33
295.2;116;0;34
295.8;112;0;38
296.4;114;0;36
297.0;109;0;41
297.59999999999997;114;0;36
298.2;116;0;34
298.8;114;0;36
299.4;110;0;40
#auto generated file!
60.0;114;0;36
60.599999999999994;113;0;37
61.199999999999996;111;0;39
61.8;107;0;43
62.4;107;0;43
63.0;119;0;31
63.599999999999994;115;0;35
64.2;112;0;38
64.8;116;0;34
65.39999999999999;118;0;32
66.0;120;0;30
66.6;112;0;38
67.2;115;0;35
67.8;114;0;36
68.39999999999999;115;0;35
69.0;108;0;42
69.6;116;0;34
70.2;112;0;38
70.8;114;0;36
71.39999999999999;114;0;36
72.0;118;0;32
72.6;110;0;40
73.2;108;0;42
73.8;106;0;44
74.39999999999999;111;0;39
75.0;114;0;36
75.6;111;0;39
76.2;100;0;50
76.8;102;0;48
77.39999999999999;115;0;35
78.0;119;0;31
78.6;120;0;30
79.2;121;0;29
79.8;115;0;35
80.39999999999999;116;0;34
81.0;103;0;47
81.6;116;0;34
82.2;110;0;40
82.8;111;0;39
83.39999999999999;110;0;40
84.0;110;0;40
84.6;116;0;34
85.2;109;0;41
85.8;110;0;40
86.39999999999999;109;0;41
87.0;113;0;37
87.6;116;0;34
88.2;111;0;39
88.8;108;0;42
89.39999999999999;103;0;47
90.0;110;0;40
90.6;111;0;39
91.2;114;0;36
91.8;110;0;40
92.39999999999999;110;0;40
93.0;114;0;36
93.6;118;0;32
94.2;119;0;31
94.8;112;0;38
95.39999999999999;115;0;35
96.0;118;0;32
96.6;117;0;33
97.2;107;0;43
97.8;106;0;44
98.39999999999999;105;0;45
99.0;104;0;46
99.6;107;0;43
100.2;113;0;37
100.8;113;0;37
101.39999999999999;111;0;39
102.0;105;0;45
102.6;102;0;48
103.2;108;0;42
103.8;110;0;40
104.39999999999999;115;0;35
105.0;111;0;39
