#auto generated file!
105.6;159;0;41
106.2;161;0;39
106.8;154;0;46
107.39999999999999;149;0;51
108.0;148;0;52
108.6;154;0;46
109.2;152;0;48
109.8;152;0;48
110.39999999999999;149;0;51
111.0;145;0;55
111.6;140;0;60
112.2;142;0;58
112.8;138;0;62
113.39999999999999;142;0;58
114.0;145;0;55
114.6;151;0;49
115.19999999999999;142;0;58
115.8;152;0;48
116.39999999999999;156;0;44
117.0;150;0;50
117.6;150;0;50
118.19999999999999;147;0;53
118.8;146;0;54
119.39999999999999;155;0;45
120.0;160;0;40
120.6;154;0;46
121.19999999999999;151;0;49
121.8;153;0;47
122.39999999999999;152;0;48
123.0;159;0;41
123.6;164;0;36
124.19999999999999;154;0;46
124.8;156;0;44
125.39999999999999;158;0;42
126.0;149;0;51
126.6;154;0;46
127.19999999999999;153;0;47
127.8;156;0;44
128.4;151;0;49
129.0;156;0;44
129.6;158;0;42
130.2;154;0;46
130.79999999999998;149;0;51
131.4;155;0;45
132.0;156;0;44
132.6;155;0;45
133.2;149;0;51
133.79999999999998;136;0;64
134.4;143;0;57
135.0;155;0;45
135.6;154;0;46
136.2;152;0;48
136.79999999999998;154;0;46
137.4;164;0;36
138.0;156;0;44
138.6;152;0;48
139.2;153;0;47
139.79999999999998;151;0;49
140.4;144;0;56
141.0;144;0;56
141.6;144;0;56
142.2;158;0;42
142.79999999999998;158;0;42
143.4;167;0;33
144.0;160;0;40
144.6;151;0;49
145.2;154;0;46
145.79999999999998;155;0;45
146.4;165;0;35
147.0;150;0;50
147.6;151;0;49
148.2;150;0;50
148.79999999999998;144;0;56
149.4;149;0;51
150.0;143;0;57
150.6;152;0;48
151.2;144;0;56
151.79999999999998;144;0;56
152.4;149;0;51
153.0;146;0;54
153.6;148;0;52
154.2;147;0;53
154.79999999999998;150;0;50
155.4;150;0;50
156.0;144;0;56
156.6;145;0;55
157.2;151;0;49
157.79999999999998;149;0;51
158.4;155;0;45
159.0;159;0;41
159.6;156;0;44
160.2;156;0;44
160.79999999999998;153;0;47
161.4;145;0;55
162.0;136;0;64
162.6;148;0;52
163.2;146;0;54
163.79999999999998;142;0;58
164.4;149;0;51
165.0;149;0;51
165.6;145;0;55
166.2;161;0;39
166.79999999999998;149;0;51
167.4;153;0;47
168.0;154;0;46
168.6;152;0;48
169.2;147;0;53
169.79999999999998;151;0;49
170.4;144;0;56
171.0;144;0;56
171.6;135;0;65
172.2;136;0;64
172.79999999999998;137;0;63
173.4;137;0;63
174.0;150;0;50
174.6;150;0;50
175.2;153;0;47
175.79999999999998;153;0;47
176.4;155;0;45
177.0;148;0;52
177.6;151;0;49
178.2;148;0;52
178.79999999999998;150;0;50
179.4;153;0;47
180.0;145;0;55
180.6;154;0;46
181.2;149;0;51
181.79999999999998;148;0;52
182.4;146;0;54
183.0;149;0;51
183.6;144;0;56
184.2;139;0;61
184.79999999999998;146;0;54
185.4;154;0;46
186.0;140;0;60
186.6;137;0;63
187.2;149;0;51
187.79999999999998;146;0;54
188.4;150;0;50
189.0;160;0;40
189.6;151;0;49
190.2;158;0;42
190.79999999999998;163;0;37
191.4;158;0;42
192.0;156;0;44
192.6;153;0;47
193.2;153;0;47
193.79999999999998;149;0;51
194.4;147;0;53
195.0;153;0;47
195.6;152;0;48
196.2;150;0;50
196.79999999999998;155;0;45
197.4;157;0;43
198.0;155;0;45
198.6;154;0;46
199.2;153;0;47
199.79999999999998;146;0;54
200.4;144;0;56
201.0;146;0;54
201.6;154;0;46
202.2;152;0;48
202.79999999999998;153;0;47
203.4;153;0;47
204.0;150;0;50
204.6;146;0;54
205.2;151;0;49
205.79999999999998;137;0;63
206.4;141;0;59
207.0;151;0;49
207.6;147;0;53
208.2;143;0;57
208.79999999999998;151;0;49
209.4;157;0;43
210.0;156;0;44
210.6;142;0;58
211.2;144;0;56
211.79999999999998;151;0;49
212.4;153;0;47
213.0;146;0;54
213.6;148;0;52
214.2;152;0;48
214.79999999999998;159;0;41
215.4;150;0;50
216.0;147;0;53
216.6;139;0;61
217.2;138;0;62
217.79999999999998;143;0;57
218.4;147;0;53
219.0;152;0;48
219.6;150;0;50
220.2;146;0;54
220.79999999999998;150;0;50
221.4;161;0;39
222.0;149;0;51
222.6;146;0;54
223.2;140;0;60
223.79999999999998;146;0;54
224.4;154;0;46
225.0;153;0;47
225.6;147;0;53
226.2;140;0;60
226.79999999999998;141;0;59
227.4;141;0;59
228.0;144;0;56
228.6;141;0;59
229.2;147;0;53
229.79999999999998;153;0;47
230.39999999999998;150;0;50
231.0;154;0;46
231.6;155;0;45
232.2;151;0;49
232.79999999999998;144;0;56
233.39999999999998;148;0;52
234.0;162;0;38
234.6;159;0;41
235.2;163;0;37
235.79999999999998;155;0;45
236.39999999999998;144;0;56
237.0;143;0;57
237.6;140;0;60
238.2;148;0;52
238.79999999999998;154;0;46
239.39999999999998;145;0;55
240.0;159;0;41
240.6;149;0;51
241.2;148;0;52
241.79999999999998;149;0;51
242.39999999999998;144;0;56
243.0;150;0;50
243.6;145;0;55
244.2;143;0;57
244.79999999999998;151;0;49
245.39999999999998;154;0;46
246.0;158;0;42
246.6;155;0;45
247.2;158;0;42
247.79999999999998;153;0;47
248.39999999999998;150;0;50
249.0;150;0;50
249.6;143;0;57
250.2;144;0;56
250.79999999999998;150;0;50
251.39999999999998;156;0;44
252.0;160;0;40
252.6;152;0;48
253.2;155;0;45
253.79999999999998;150;0;50
254.39999999999998;146;0;54
255.0;152;0;48
255.6;151;0;49
256.2;146;0;54
256.8;153;0;47
257.4;158;0;42
258.0;153;0;47
258.59999999999997;154;0;46
259.2;160;0;40
259.8;147;0;53
260.4;155;0;45
261.0;152;0;48
261.59999999999997;152;0;48
262.2;148;0;52
262.8;144;0;56
263.4;144;0;56
264.0;147;0;53
264.59999999999997;149;0;51
265.2;153;0;47
265.8;151;0;49
266.4;154;0;46
267.0;150;0;50
267.59999999999997;158;0;42
268.2;150;0;50
268.8;149;0;51
269.4;154;0;46
270.0;156;0;44
270.59999999999997;145;0;55
271.2;146;0;54
271.8;154;0;46
272.4;152;0;48
273.0;150;0;50
273.59999999999997;146;0;54
274.2;148;0;52
274.8;163;0;37
275.4;163;0;37
276.0;157;0;43
276.59999999999997;152;0;48
277.2;149;0;51
277.8;148;0;52
278.4;156;0;44
279.0;150;0;50
279.59999999999997;141;0;59
280.2;149;0;51
280.8;157;0;43
281.4;152;0;48
282.0;147;0;53
282.59999999999997;155;0;45
283.2;146;0;54
283.8;150;0;50
284.4;155;0;45
285.0;159;0;41
285.59999999999997;149;0;51
286.2;152;0;48
286.8;149;0;51
287.4;154;0;46
288.0;147;0;53
288.59999999999997;156;0;44
289.2;162;0;38
289.8;160;0;40
290.4;154;0;46
291.0;160;0;40
291.59999999999997;152;0;48
292.2;159;0;41
292.8;151;0;49
293.4;162;0;38
294.0;164;0;36
294.59999999999997;161;0;39
295.2;153;0;47
295.8;159;0;41
296.4;145;0;55
297.0;149;0;51
297.59999999999997;147;0;53
298.2;147;0;53
298.8;147;0;53
299.4;142;0;58
#auto generated file!
60.0;146;0;54
60.599999999999994;148;0;52
61.199999999999996;153;0;47
61.8;163;0;37
62.4;157;0;43
63.0;154;0;46
63.599999999999994;155;0;45
64.2;157;0;43
64.8;155;0;45
65.39999999999999;159;0;41
66.0;150;0;50
66.6;154;0;46
67.2;149;0;51
67.8;141;0;59
68.39999999999999;144;0;56
69.0;140;0;60
69.6;148;0;52
70.2;143;0;57
70.8;146;0;54
71.39999999999999;157;0;43
72.0;152;0;48
72.6;146;0;54
73.2;143;0;57
73.8;157;0;43
74.39999999999999;143;0;57
75.0;143;0;57
75.6;145;0;55
76.2;145;0;55
76.8;154;0;46
77.39999999999999;161;0;39
78.0;163;0;37
78.6;158;0;42
79.2;148;0;52
79.8;143;0;57
80.39999999999999;151;0;49
81.0;144;0;56
81.6;147;0;53
82.2;154;0;46
82.8;155;0;45
83.39999999999999;150;0;50
84.0;149;0;51
84.6;150;0;50
85.2;148;0;52
85.8;135;0;65
86.39999999999999;143;0;57
87.0;150;0;50
87.6;149;0;51
88.2;151;0;49
88.8;162;0;38
89.39999999999999;152;0;48
90.0;168;0;32
90.6;171;0;29
91.2;149;0;51
91.8;145;0;55
92.39999999999999;145;0;55
93.0;147;0;53
93.6;142;0;58
94.2;142;0;58
94.8;147;0;53
95.39999999999999;153;0;47
96.0;153;0;47
96.6;148;0;52
97.2;144;0;56
97.8;145;0;55
98.39999999999999;144;0;56
99.0;146;0;54
99.6;147;0;53
100.2;152;0;48
100.8;146;0;54
101.39999999999999;149;0;51
102.0;142;0;58
102.6;134;0;66
103.2;136;0;64
103.8;149;0;51
104.39999999999999;159;0;41
105.0;155;0;45
105.6;143;0;57
106.2;143;0;57
106.8;149;0;51
107.39999999999999;151;0;49
108.0;152;0;48
108.6;149;0;51
109.2;149;0;51
109.8;151;0;49
110.39999999999999;150;0;50
111.0;148;0;52
111.6;150;0;50
112.2;154;0;46
112.8;151;0;49
113.39999999999999;148;0;52
114.0;143;0;57
114.6;146;0;54
115.19999999999999;149;0;51
115.8;145;0;55
116.39999999999999;155;0;45
117.0;156;0;44
117.6;157;0;43
118.19999999999999;158;0;42
118.8;153;0;47
119.39999999999999;156;0;44
120.0;155;0;45
120.6;163;0;37
121.19999999999999;147;0;53
121.8;145;0;55
122.39999999999999;149;0;51
123.0;158;0;42
123.6;153;0;47
124.19999999999999;156;0;44
124.8;158;0;42
125.39999999999999;155;0;45
126.0;151;0;49
126.6;148;0;52
127.19999999999999;156;0;44
127.8;153;0;47
128.4;156;0;44
129.0;155;0;45
129.6;143;0;57
130.2;148;0;52
130.79999999999998;158;0;42
131.4;160;0;40
132.0;154;0;46
132.6;147;0;53
133.2;154;0;46
133.79999999999998;160;0;40
134.4;145;0;55
135.0;143;0;57
135.6;153;0;47
136.2;155;0;45
136.79999999999998;147;0;53
137.4;146;0;54
138.0;145;0;55
138.6;145;0;55
139.2;148;0;52
139.79999999999998;142;0;58
140.4;148;0;52
141.0;143;0;57
141.6;149;0;51
142.2;147;0;53
142.79999999999998;151;0;49
143.4;150;0;50
144.0;140;0;60
144.6;141;0;59
145.2;157;0;43
145.79999999999998;153;0;47
146.4;152;0;48
147.0;148;0;52
147.6;141;0;59
148.2;145;0;55
148.79999999999998;152;0;48
149.4;148;0;52
150.0;150;0;50
150.6;151;0;49
151.2;138;0;62
151.79999999999998;145;0;55
152.4;155;0;45
153.0;148;0;52
153.6;147;0;53
154.2;148;0;52
154.79999999999998;147;0;53
155.4;153;0;47
156.0;155;0;45
156.6;149;0;51
157.2;146;0;54
157.79999999999998;148;0;52
158.4;154;0;46
159.0;147;0;53
159.6;148;0;52
160.2;141;0;59
160.79999999999998;145;0;55
161.4;138;0;62
162.0;139;0;61
162.6;147;0;53
163.2;142;0;58
163.79999999999998;143;0;57
164.4;152;0;48
165.0;145;0;55
165.6;149;0;51
166.2;144;0;56
166.79999999999998;161;0;39
167.4;145;0;55
168.0;143;0;57
168.6;148;0;52
169.2;150;0;50
169.79999999999998;141;0;59
170.4;146;0;54
171.0;147;0;53
171.6;146;0;54
172.2;151;0;49
172.79999999999998;144;0;56
173.4;159;0;41
174.0;155;0;45
174.6;143;0;57
175.2;144;0;56
175.79999999999998;147;0;53
176.4;153;0;47
177.0;154;0;46
177.6;136;0;64
178.2;143;0;57
178.79999999999998;152;0;48
179.4;148;0;52
180.0;142;0;58
180.6;149;0;51
181.2;154;0;46
181.79999999999998;152;0;48
182.4;148;0;52
183.0;149;0;51
183.6;151;0;49
184.2;144;0;56
184.79999999999998;152;0;48
185.4;142;0;58
186.0;149;0;51
186.6;143;0;57
187.2;155;0;45
187.79999999999998;155;0;45
188.4;155;0;45
189.0;151;0;49
189.6;148;0;52
190.2;144;0;56
190.79999999999998;152;0;48
191.4;148;0;52
192.0;148;0;52
192.6;154;0;46
193.2;154;0;46
193.79999999999998;159;0;41
194.4;150;0;50
195.0;153;0;47
195.6;151;0;49
196.2;155;0;45
196.79999999999998;155;0;45
197.4;146;0;54
198.0;148;0;52
198.6;154;0;46
199.2;156;0;44
199.79999999999998;155;0;45
200.4;160;0;40
201.0;151;0;49
201.6;157;0;43
202.2;151;0;49
202.79999999999998;146;0;54
203.4;152;0;48
204.0;153;0;47
204.6;149;0;51
205.2;155;0;45
205.79999999999998;153;0;47
206.4;146;0;54
207.0;151;0;49
207.6;158;0;42
208.2;153;0;47
208.79999999999998;154;0;46
209.4;148;0;52
210.0;149;0;51
210.6;144;0;56
211.2;162;0;38
211.79999999999998;155;0;45
212.4;161;0;39
213.0;151;0;49
213.6;144;0;56
214.2;149;0;51
214.79999999999998;150;0;50
215.4;146;0;54
216.0;142;0;58
216.6;149;0;51
217.2;149;0;51
217.79999999999998;154;0;46
218.4;154;0;46
219.0;154;0;46
219.6;156;0;44
220.2;159;0;41
220.79999999999998;149;0;51
221.4;150;0;50
222.0;163;0;37
222.6;156;0;44
223.2;156;0;44
223.79999999999998;152;0;48
224.4;138;0;62
225.0;147;0;53
225.6;152;0;48
226.2;152;0;48
226.79999999999998;148;0;52
227.4;151;0;49
228.0;152;0;48
228.6;158;0;42
229.2;160;0;40
229.79999999999998;163;0;37
230.39999999999998;158;0;42
231.0;155;0;45
231.6;146;0;54
232.2;156;0;44
232.79999999999998;152;0;48
233.39999999999998;151;0;49
234.0;160;0;40
234.6;145;0;55
235.2;148;0;52
235.79999999999998;153;0;47
236.39999999999998;144;0;56
237.0;157;0;43
237.6;160;0;40
238.2;156;0;44
238.79999999999998;154;0;46
239.39999999999998;156;0;44
240.0;153;0;47
240.6;155;0;45
241.2;148;0;52
241.79999999999998;144;0;56
242.39999999999998;142;0;58
243.0;140;0;60
243.6;146;0;54
244.2;156;0;44
244.79999999999998;155;0;45
245.39999999999998;155;0;45
246.0;147;0;53
246.6;150;0;50
247.2;147;0;53
247.79999999999998;142;0;58
248.39999999999998;145;0;55
249.0;148;0;52
249.6;148;0;52
250.2;144;0;56
250.79999999999998;151;0;49
251.39999999999998;154;0;46
252.0;145;0;55
252.6;153;0;47
253.2;140;0;60
253.79999999999998;145;0;55
254.39999999999998;152;0;48
255.0;142;0;58
255.6;141;0;59
256.2;141;0;59
256.8;139;0;61
257.4;136;0;64
258.0;135;0;65
258.59999999999997;135;0;65
259.2;144;0;56
259.8;154;0;46
260.4;150;0;50
261.0;153;0;47
261.59999999999997;161;0;39
262.2;158;0;42
262.8;155;0;45
263.4;154;0;46
264.0;152;0;48
264.59999999999997;152;0;48
265.2;148;0;52
265.8;159;0;41
266.4;160;0;40
267.0;153;0;47
267.59999999999997;148;0;52
268.2;151;0;49
268.8;142;0;58
269.4;155;0;45
270.0;158;0;42
270.59999999999997;156;0;44
271.2;147;0;53
271.8;152;0;48
272.4;153;0;47
273.0;147;0;53
273.59999999999997;148;0;52
274.2;143;0;57
274.8;149;0;51
275.4;141;0;59
276.0;150;0;50
276.59999999999997;158;0;42
277.2;151;0;49
277.8;148;0;52
278.4;147;0;53
279.0;151;0;49
279.59999999999997;156;0;44
280.2;149;0;51
280.8;152;0;48
281.4;147;0;53
282.0;146;0;54
282.59999999999997;150;0;50
283.2;153;0;47
283.8;148;0;52
284.4;148;0;52
285.0;144;0;56
285.59999999999997;130;0;70
286.2;144;0;56
286.8;150;0;50
287.4;157;0;43
288.0;151;0;49
288.59999999999997;149;0;51
289.2;154;0;46
289.8;158;0;42
290.4;145;0;55
291.0;159;0;41
291.59999999999997;156;0;44
292.2;157;0;43
292.8;151;0;49
293.4;147;0;53
294.0;155;0;45
294.59999999999997;143;0;57
295.2;148;0;52
295.8;156;0;44
296.4;146;0;54
297.0;150;0;50
297.59999999999997;157;0;43
298.2;163;0;37
298.8;157;0;43
299.4;149;0;51
#auto generated file!
60.0;138;0;62
60.599999999999994;147;0;53
61.199999999999996;156;0;44
61.8;150;0;50
62.4;149;0;51
63.0;142;0;58
63.599999999999994;143;0;57
64.2;147;0;53
64.8;147;0;53
65.39999999999999;150;0;50
66.0;155;0;45
66.6;159;0;41
67.2;159;0;41
67.8;153;0;47
68.39999999999999;141;0;59
69.0;141;0;59
69.6;141;0;59
70.2;138;0;62
70.8;144;0;56
71.39999999999999;144;0;56
72.0;141;0;59
72.6;148;0;52
73.2;147;0;53
73.8;147;0;53
74.39999999999999;150;0;50
75.0;141;0;59
75.6;147;0;53
76.2;147;0;53
76.8;152;0;48
77.39999999999999;148;0;52
78.0;150;0;50
78.6;151;0;49
79.2;153;0;47
79.8;156;0;44
80.39999999999999;144;0;56
81.0;137;0;63
81.6;147;0;53
82.2;154;0;46
82.8;157;0;43
83.39999999999999;159;0;41
84.0;154;0;46
84.6;147;0;53
85.2;148;0;52
85.8;152;0;48
86.39999999999999;151;0;49
87.0;148;0;52
87.6;137;0;63
88.2;141;0;59
88.8;150;0;50
89.39999999999999;155;0;45
90.0;154;0;46
90.6;154;0;46
91.2;152;0;48
91.8;157;0;43
92.39999999999999;159;0;41
93.0;161;0;39
93.6;153;0;47
94.2;156;0;44
94.8;150;0;50
95.39999999999999;152;0;48
96.0;153;0;47
96.6;147;0;53
97.2;153;0;47
97.8;158;0;42
98.39999999999999;155;0;45
99.0;142;0;58
99.6;148;0;52
100.2;147;0;53
100.8;148;0;52
101.39999999999999;156;0;44
102.0;154;0;46
102.6;147;0;53
103.2;144;0;56
103.8;155;0;45
104.39999999999999;141;0;59
105.0;137;0;63
105.6;143;0;57
106.2;154;0;46
106.8;152;0;48
107.39999999999999;151;0;49
108.0;149;0;51
108.6;149;0;51
109.2;150;0;50
109.8;149;0;51
110.39999999999999;143;0;57
111.0;145;0;55
111.6;151;0;49
112.2;152;0;48
112.8;146;0;54
113.39999999999999;144;0;56
114.0;159;0;41
114.6;151;0;49
115.19999999999999;150;0;50
115.8;148;0;52
116.39999999999999;147;0;53
117.0;159;0;41
117.6;160;0;40
118.19999999999999;159;0;41
118.8;153;0;47
119.39999999999999;150;0;50
120.0;144;0;56
120.6;145;0;55
121.19999999999999;150;0;50
121.8;155;0;45
122.39999999999999;157;0;43
123.0;151;0;49
123.6;150;0;50
124.19999999999999;154;0;46
124.8;151;0;49
125.39999999999999;150;0;50
126.0;150;0;50
126.6;152;0;48
127.19999999999999;143;0;57
127.8;147;0;53
128.4;152;0;48
129.0;155;0;45
129.6;154;0;46
130.2;159;0;41
130.79999999999998;155;0;45
131.4;144;0;56
132.0;144;0;56
132.6;146;0;54
133.2;158;0;42
133.79999999999998;157;0;43
134.4;151;0;49
135.0;150;0;50
135.6;154;0;46
136.2;143;0;57
136.79999999999998;155;0;45
137.4;142;0;58
138.0;150;0;50
138.6;144;0;56
139.2;151;0;49
139.79999999999998;156;0;44
140.4;156;0;44
141.0;160;0;40
141.6;152;0;48
142.2;145;0;55
142.79999999999998;147;0;53
143.4;146;0;54
144.0;146;0;54
144.6;150;0;50
145.2;152;0;48
145.79999999999998;155;0;45
146.4;153;0;47
147.0;153;0;47
147.6;144;0;56
148.2;148;0;52
148.79999999999998;153;0;47
149.4;148;0;52
150.0;145;0;55
150.6;152;0;48
151.2;152;0;48
151.79999999999998;153;0;47
152.4;146;0;54
153.0;153;0;47
153.6;158;0;42
154.2;153;0;47
154.79999999999998;152;0;48
155.4;154;0;46
156.0;151;0;49
156.6;150;0;50
157.2;159;0;41
157.79999999999998;136;0;64
158.4;141;0;59
159.0;142;0;58
159.6;146;0;54
160.2;141;0;59
160.79999999999998;144;0;56
161.4;144;0;56
162.0;149;0;51
162.6;156;0;44
163.2;147;0;53
163.79999999999998;151;0;49
164.4;151;0;49
165.0;152;0;48
165.6;152;0;48
166.2;145;0;55
166.79999999999998;152;0;48
167.4;143;0;57
168.0;142;0;58
168.6;155;0;45
169.2;144;0;56
169.79999999999998;151;0;49
170.4;152;0;48
171.0;151;0;49
171.6;161;0;39
172.2;161;0;39
172.79999999999998;156;0;44
173.4;158;0;42
174.0;152;0;48
174.6;150;0;50
175.2;161;0;39
175.79999999999998;156;0;44
176.4;152;0;48
177.0;156;0;44
177.6;156;0;44
178.2;160;0;40
178.79999999999998;160;0;40
179.4;151;0;49
180.0;153;0;47
180.6;154;0;46
181.2;152;0;48
181.79999999999998;154;0;46
182.4;155;0;45
183.0;154;0;46
183.6;156;0;44
184.2;152;0;48
184.79999999999998;152;0;48
185.4;146;0;54
186.0;142;0;58
186.6;159;0;41
187.2;161;0;39
187.79999999999998;160;0;40
188.4;152;0;48
189.0;149;0;51
189.6;148;0;52
190.2;156;0;44
190.79999999999998;158;0;42
191.4;150;0;50
192.0;143;0;57
192.6;149;0;51
193.2;146;0;54
193.79999999999998;134;0;66
194.4;145;0;55
195.0;148;0;52
195.6;156;0;44
196.2;154;0;46
196.79999999999998;154;0;46
197.4;156;0;44
198.0;143;0;57
198.6;148;0;52
199.2;150;0;50
199.79999999999998;150;0;50
200.4;149;0;51
201.0;153;0;47
201.6;145;0;55
202.2;149;0;51
202.79999999999998;146;0;54
203.4;139;0;61
204.0;140;0;60
204.6;148;0;52
205.2;155;0;45
205.79999999999998;157;0;43
206.4;150;0;50
207.0;153;0;47
207.6;150;0;50
208.2;153;0;47
208.79999999999998;149;0;51
209.4;142;0;58
210.0;149;0;51
210.6;146;0;54
211.2;147;0;53
211.79999999999998;141;0;59
212.4;144;0;56
213.0;141;0;59
213.6;146;0;54
214.2;146;0;54
214.79999999999998;146;0;54
215.4;159;0;41
216.0;148;0;52
216.6;158;0;42
217.2;145;0;55
217.79999999999998;148;0;52
218.4;154;0;46
219.0;148;0;52
219.6;147;0;53
220.2;150;0;50
220.79999999999998;144;0;56
221.4;146;0;54
222.0;140;0;60
222.6;144;0;56
223.2;143;0;57
223.79999999999998;147;0;53
224.4;145;0;55
225.0;152;0;48
225.6;147;0;53
226.2;147;0;53
226.79999999999998;149;0;51
227.4;151;0;49
228.0;149;0;51
228.6;151;0;49
229.2;145;0;55
229.79999999999998;141;0;59
230.39999999999998;153;0;47
231.0;153;0;47
231.6;157;0;43
232.2;156;0;44
232.79999999999998;145;0;55
233.39999999999998;151;0;49
234.0;153;0;47
234.6;149;0;51
235.2;152;0;48
235.79999999999998;148;0;52
236.39999999999998;155;0;45
237.0;149;0;51
237.6;144;0;56
238.2;142;0;58
238.79999999999998;150;0;50
239.39999999999998;151;0;49
240.0;151;0;49
240.6;149;0;51
241.2;153;0;47
241.79999999999998;152;0;48
242.39999999999998;144;0;56
243.0;150;0;50
243.6;157;0;43
244.2;162;0;38
244.79999999999998;159;0;41
245.39999999999998;156;0;44
246.0;158;0;42
246.6;149;0;51
247.2;141;0;59
247.79999999999998;148;0;52
248.39999999999998;149;0;51
249.0;155;0;45
249.6;155;0;45
250.2;155;0;45
250.79999999999998;152;0;48
251.39999999999998;153;0;47
252.0;157;0;43
252.6;141;0;59
253.2;141;0;59
253.79999999999998;140;0;60
254.39999999999998;149;0;51
255.0;144;0;56
255.6;148;0;52
256.2;159;0;41
256.8;150;0;50
257.4;153;0;47
258.0;151;0;49
258.59999999999997;146;0;54
259.2;147;0;53
259.8;145;0;55
260.4;149;0;51
261.0;151;0;49
261.59999999999997;148;0;52
262.2;147;0;53
262.8;153;0;47
263.4;154;0;46
264.0;148;0;52
264.59999999999997;156;0;44
265.2;144;0;56
265.8;144;0;56
266.4;148;0;52
267.0;149;0;51
267.59999999999997;150;0;50
268.2;141;0;59
268.8;156;0;44
269.4;150;0;50
270.0;147;0;53
270.59999999999997;134;0;66
271.2;142;0;58
271.8;153;0;47
272.4;153;0;47
273.0;150;0;50
273.59999999999997;152;0;48
274.2;157;0;43
274.8;155;0;45
275.4;156;0;44
276.0;159;0;41
276.59999999999997;158;0;42
277.2;154;0;46
277.8;153;0;47
278.4;155;0;45
279.0;156;0;44
279.59999999999997;159;0;41
280.2;158;0;42
280.8;156;0;44
281.4;148;0;52
282.0;137;0;63
282.59999999999997;151;0;49
283.2;153;0;47
283.8;149;0;51
284.4;145;0;55
285.0;149;0;51
285.59999999999997;155;0;45
286.2;147;0;53
286.8;145;0;55
287.4;146;0;54
288.0;139;0;61
288.59999999999997;147;0;53
289.2;155;0;45
289.8;151;0;49
290.4;152;0;48
291.0;160;0;40
291.59999999999997;158;0;42
292.2;160;0;40
292.8;155;0;45
293.4;157;0;43
294.0;149;0;51
294.59999999999997;150;0;50
295.2;143;0;57
295.8;150;0;50
296.4;153;0;47
297.0;163;0;37
297.59999999999997;152;0;48
298.2;145;0;55
298.8;138;0;62
299.4;146;0;54
#auto generated file!
60.0;148;0;52
60.599999999999994;145;0;55
61.199999999999996;147;0;53
61.8;152;0;48
62.4;158;0;42
63.0;150;0;50
63.599999999999994;141;0;59
64.2;151;0;49
64.8;159;0;41
65.39999999999999;159;0;41
66.0;154;0;46
66.6;158;0;42
67.2;169;0;31
67.8;153;0;47
68.39999999999999;156;0;44
69.0;158;0;42
69.6;154;0;46
70.2;141;0;59
70.8;148;0;52
71.39999999999999;148;0;52
72.0;147;0;53
72.6;145;0;55
73.2;137;0;63
73.8;142;0;58
74.39999999999999;149;0;51
75.0;161;0;39
75.6;155;0;45
76.2;148;0;52
76.8;160;0;40
77.39999999999999;154;0;46
78.0;150;0;50
78.6;147;0;53
79.2;146;0;54
79.8;149;0;51
80.39999999999999;150;0;50
81.0;155;0;45
81.6;159;0;41
82.2;162;0;38
82.8;152;0;48
83.39999999999999;158;0;42
84.0;148;0;52
84.6;150;0;50
85.2;155;0;45
85.8;148;0;52
86.39999999999999;148;0;52
87.0;148;0;52
87.6;152;0;48
88.2;147;0;53
88.8;144;0;56
89.39999999999999;144;0;56
90.0;139;0;61
90.6;147;0;53
91.2;152;0;48
91.8;145;0;55
92.39999999999999;138;0;62
93.0;139;0;61
93.6;140;0;60
94.2;153;0;47
94.8;160;0;40
95.39999999999999;149;0;51
96.0;145;0;55
96.6;143;0;57
97.2;145;0;55
97.8;149;0;51
98.39999999999999;154;0;46
99.0;151;0;49
99.6;154;0;46
100.2;155;0;45
100.8;152;0;48
101.39999999999999;149;0;51
102.0;146;0;54
102.6;146;0;54
103.2;146;0;54
103.8;162;0;38
104.39999999999999;163;0;37
105.0;159;0;41
105.6;147;0;53
106.2;148;0;52
106.8;148;0;52
107.39999999999999;150;0;50
108.0;147;0;53
108.6;152;0;48
109.2;163;0;37
109.8;161;0;39
110.39999999999999;146;0;54
111.0;151;0;49
111.6;151;0;49
112.2;146;0;54
112.8;152;0;48
113.39999999999999;148;0;52
114.0;140;0;60
114.6;153;0;47
115.19999999999999;151;0;49
115.8;148;0;52
116.39999999999999;150;0;50
117.0;147;0;53
117.6;141;0;59
118.19999999999999;150;0;50
118.8;155;0;45
119.39999999999999;152;0;48
120.0;156;0;44
120.6;142;0;58
121.19999999999999;150;0;50
121.8;147;0;53
122.39999999999999;145;0;55
123.0;142;0;58
123.6;138;0;62
124.19999999999999;142;0;58
124.8;135;0;65
125.39999999999999;141;0;59
126.0;152;0;48
126.6;142;0;58
127.19999999999999;147;0;53
127.8;157;0;43
128.4;160;0;40
129.0;160;0;40
129.6;160;0;40
130.2;153;0;47
130.79999999999998;160;0;40
131.4;152;0;48
132.0;157;0;43
132.6;147;0;53
133.2;144;0;56
133.79999999999998;152;0;48
134.4;152;0;48
135.0;149;0;51
135.6;159;0;41
136.2;155;0;45
136.79999999999998;151;0;49
137.4;148;0;52
138.0;154;0;46
138.6;153;0;47
139.2;159;0;41
139.79999999999998;154;0;46
140.4;151;0;49
141.0;155;0;45
141.6;155;0;45
142.2;158;0;42
142.79999999999998;165;0;35
143.4;165;0;35
144.0;144;0;56
144.6;141;0;59
145.2;150;0;50
145.79999999999998;148;0;52
146.4;151;0;49
147.0;154;0;46
147.6;147;0;53
148.2;151;0;49
148.79999999999998;148;0;52
149.4;153;0;47
150.0;152;0;48
150.6;144;0;56
