#auto generated file!
105.6;231;0;19
106.2;226;0;24
106.8;230;0;20
107.39999999999999;235;0;15
108.0;236;0;14
108.6;232;0;18
109.2;228;0;22
109.8;234;0;16
110.39999999999999;232;0;18
111.0;231;0;19
111.6;233;0;17
112.2;229;0;21
112.8;232;0;18
113.39999999999999;229;0;21
114.0;229;0;21
114.6;232;0;18
115.19999999999999;233;0;17
115.8;238;0;12
116.39999999999999;233;0;17
117.0;234;0;16
117.6;227;0;23
118.19999999999999;230;0;20
118.8;234;0;16
119.39999999999999;231;0;19
120.0;237;0;13
120.6;236;0;14
121.19999999999999;237;0;13
121.8;232;0;18
122.39999999999999;233;0;17
123.0;225;0;25
123.6;234;0;16
124.19999999999999;232;0;18
124.8;237;0;13
125.39999999999999;232;0;18
126.0;232;0;18
126.6;234;0;16
127.19999999999999;239;0;11
127.8;232;0;18
128.4;232;0;18
129.0;235;0;15
129.6;236;0;14
130.2;239;0;11
130.79999999999998;236;0;14
131.4;232;0;18
132.0;228;0;22
132.6;227;0;23
133.2;228;0;22
133.79999999999998;227;0;23
134.4;230;0;20
135.0;231;0;19
135.6;233;0;17
136.2;235;0;15
136.79999999999998;224;0;26
137.4;224;0;26
138.0;233;0;17
138.6;236;0;14
139.2;237;0;13
139.79999999999998;234;0;16
140.4;226;0;24
141.0;228;0;22
141.6;232;0;18
142.2;232;0;18
142.79999999999998;232;0;18
143.4;238;0;12
144.0;237;0;13
144.6;231;0;19
145.2;228;0;22
145.79999999999998;224;0;26
146.4;225;0;25
147.0;225;0;25
147.6;228;0;22
148.2;227;0;23
148.79999999999998;228;0;22
149.4;230;0;20
150.0;230;0;20
150.6;233;0;17
151.2;227;0;23
151.79999999999998;225;0;25
152.4;225;0;25
153.0;232;0;18
153.6;223;0;27
154.2;227;0;23
154.79999999999998;224;0;26
155.4;230;0;20
156.0;230;0;20
156.6;229;0;21
157.2;240;0;10
157.79999999999998;229;0;21
158.4;231;0;19
159.0;227;0;23
159.6;224;0;26
160.2;227;0;23
160.79999999999998;228;0;22
161.4;232;0;18
162.0;236;0;14
162.6;233;0;17
163.2;233;0;17
163.79999999999998;235;0;15
164.4;237;0;13
165.0;239;0;11
165.6;234;0;16
166.2;230;0;20
166.79999999999998;233;0;17
167.4;236;0;14
168.0;234;0;16
168.6;232;0;18
169.2;238;0;12
169.79999999999998;237;0;13
170.4;235;0;15
171.0;235;0;15
171.6;235;0;15
172.2;236;0;14
172.79999999999998;231;0;19
173.4;229;0;21
174.0;229;0;21
174.6;236;0;14
175.2;234;0;16
175.79999999999998;233;0;17
176.4;232;0;18
177.0;237;0;13
177.6;236;0;14
178.2;229;0;21
178.79999999999998;226;0;24
179.4;226;0;24
180.0;231;0;19
180.6;225;0;25
181.2;232;0;18
181.79999999999998;232;0;18
182.4;233;0;17
183.0;233;0;17
183.6;233;0;17
184.2;230;0;20
184.79999999999998;230;0;20
185.4;230;0;20
186.0;234;0;16
186.6;233;0;17
187.2;233;0;17
187.79999999999998;235;0;15
188.4;231;0;19
189.0;224;0;26
189.6;228;0;22
190.2;222;0;28
190.79999999999998;228;0;22
191.4;232;0;18
192.0;234;0;16
192.6;231;0;19
193.2;235;0;15
193.79999999999998;239;0;11
194.4;237;0;13
195.0;236;0;14
195.6;230;0;20
196.2;225;0;25
196.79999999999998;231;0;19
197.4;236;0;14
198.0;240;0;10
198.6;238;0;12
199.2;242;0;8
199.79999999999998;237;0;13
200.4;240;0;10
201.0;241;0;9
201.6;235;0;15
202.2;236;0;14
202.79999999999998;240;0;10
203.4;233;0;17
204.0;226;0;24
204.6;229;0;21
205.2;223;0;27
205.79999999999998;227;0;23
206.4;229;0;21
207.0;233;0;17
207.6;237;0;13
208.2;233;0;17
208.79999999999998;234;0;16
209.4;230;0;20
210.0;230;0;20
210.6;229;0;21
211.2;228;0;22
211.79999999999998;232;0;18
212.4;226;0;24
213.0;222;0;28
213.6;232;0;18
214.2;233;0;17
214.79999999999998;232;0;18
215.4;225;0;25
216.0;232;0;18
216.6;230;0;20
217.2;231;0;19
217.79999999999998;233;0;17
218.4;236;0;14
219.0;232;0;18
219.6;228;0;22
220.2;224;0;26
220.79999999999998;231;0;19
221.4;229;0;21
222.0;229;0;21
222.6;234;0;16
223.2;230;0;20
223.79999999999998;228;0;22
224.4;230;0;20
225.0;227;0;23
225.6;232;0;18
226.2;232;0;18
226.79999999999998;236;0;14
227.4;230;0;20
228.0;236;0;14
228.6;233;0;17
229.2;229;0;21
229.79999999999998;230;0;20
230.39999999999998;239;0;11
231.0;237;0;13
231.6;235;0;15
232.2;228;0;22
232.79999999999998;233;0;17
233.39999999999998;231;0;19
234.0;235;0;15
234.6;232;0;18
235.2;233;0;17
235.79999999999998;231;0;19
236.39999999999998;232;0;18
237.0;234;0;16
237.6;234;0;16
238.2;238;0;12
238.79999999999998;235;0;15
239.39999999999998;235;0;15
240.0;234;0;16
240.6;238;0;12
241.2;227;0;23
241.79999999999998;231;0;19
242.39999999999998;233;0;17
243.0;225;0;25
243.6;229;0;21
244.2;232;0;18
244.79999999999998;236;0;14
245.39999999999998;237;0;13
246.0;237;0;13
246.6;235;0;15
247.2;235;0;15
247.79999999999998;233;0;17
248.39999999999998;235;0;15
249.0;237;0;13
249.6;233;0;17
250.2;234;0;16
250.79999999999998;230;0;20
251.39999999999998;229;0;21
252.0;227;0;23
252.6;227;0;23
253.2;229;0;21
253.79999999999998;225;0;25
254.39999999999998;225;0;25
255.0;227;0;23
255.6;236;0;14
256.2;238;0;12
256.8;237;0;13
257.4;231;0;19
258.0;227;0;23
258.59999999999997;228;0;22
259.2;222;0;28
259.8;226;0;24
260.4;230;0;20
261.0;230;0;20
261.59999999999997;233;0;17
262.2;239;0;11
262.8;230;0;20
263.4;236;0;14
264.0;229;0;21
264.59999999999997;229;0;21
265.2;235;0;15
265.8;230;0;20
266.4;232;0;18
267.0;234;0;16
267.59999999999997;234;0;16
268.2;232;0;18
268.8;235;0;15
269.4;234;0;16
270.0;229;0;21
270.59999999999997;237;0;13
271.2;238;0;12
271.8;236;0;14
272.4;238;0;12
273.0;243;0;7
273.59999999999997;243;0;7
274.2;236;0;14
274.8;234;0;16
275.4;233;0;17
276.0;236;0;14
276.59999999999997;228;0;22
277.2;225;0;25
277.8;221;0;29
278.4;217;0;33
279.0;223;0;27
279.59999999999997;231;0;19
280.2;228;0;22
280.8;228;0;22
281.4;230;0;20
282.0;234;0;16
282.59999999999997;231;0;19
283.2;236;0;14
283.8;240;0;10
284.4;238;0;12
285.0;236;0;14
285.59999999999997;238;0;12
286.2;238;0;12
286.8;231;0;19
287.4;229;0;21
288.0;226;0;24
288.59999999999997;227;0;23
289.2;232;0;18
289.8;231;0;19
290.4;229;0;21
291.0;230;0;20
291.59999999999997;234;0;16
292.2;232;0;18
292.8;230;0;20
293.4;234;0;16
294.0;237;0;13
294.59999999999997;236;0;14
295.2;234;0;16
295.8;228;0;22
296.4;228;0;22
297.0;237;0;13
297.59999999999997;237;0;13
298.2;237;0;13
298.8;234;0;16
299.4;230;0;20
#auto generated file!
60.0;230;0;20
60.599999999999994;233;0;17
61.199999999999996;229;0;21
61.8;230;0;20
62.4;229;0;21
63.0;227;0;23
63.599999999999994;225;0;25
64.2;233;0;17
64.8;231;0;19
65.39999999999999;229;0;21
66.0;227;0;23
66.6;235;0;15
67.2;231;0;19
67.8;230;0;20
68.39999999999999;230;0;20
69.0;226;0;24
69.6;234;0;16
70.2;229;0;21
70.8;227;0;23
71.39999999999999;227;0;23
72.0;236;0;14
72.6;225;0;25
73.2;227;0;23
73.8;226;0;24
74.39999999999999;224;0;26
75.0;229;0;21
75.6;235;0;15
76.2;236;0;14
76.8;233;0;17
77.39999999999999;232;0;18
78.0;232;0;18
78.6;227;0;23
79.2;234;0;16
79.8;233;0;17
80.39999999999999;231;0;19
81.0;230;0;20
81.6;232;0;18
82.2;232;0;18
82.8;241;0;9
83.39999999999999;235;0;15
84.0;235;0;15
84.6;239;0;11
85.2;236;0;14
85.8;237;0;13
86.39999999999999;230;0;20
87.0;232;0;18
87.6;235;0;15
88.2;231;0;19
88.8;232;0;18
89.39999999999999;229;0;21
90.0;233;0;17
90.6;233;0;17
91.2;231;0;19
91.8;227;0;23
92.39999999999999;227;0;23
93.0;230;0;20
93.6;226;0;24
94.2;227;0;23
94.8;225;0;25
95.39999999999999;230;0;20
96.0;230;0;20
96.6;238;0;12
97.2;233;0;17
97.8;232;0;18
98.39999999999999;231;0;19
99.0;236;0;14
99.6;238;0;12
100.2;236;0;14
100.8;238;0;12
101.39999999999999;235;0;15
102.0;234;0;16
102.6;232;0;18
103.2;236;0;14
103.8;232;0;18
104.39999999999999;230;0;20
105.0;233;0;17
105.6;234;0;16
106.2;236;0;14
106.8;235;0;15
107.39999999999999;233;0;17
108.0;228;0;22
108.6;227;0;23
109.2;235;0;15
109.8;236;0;14
110.39999999999999;235;0;15
111.0;233;0;17
111.6;233;0;17
112.2;234;0;16
112.8;237;0;13
113.39999999999999;228;0;22
114.0;235;0;15
114.6;228;0;22
115.19999999999999;227;0;23
115.8;231;0;19
116.39999999999999;231;0;19
117.0;234;0;16
117.6;233;0;17
118.19999999999999;230;0;20
118.8;234;0;16
119.39999999999999;233;0;17
120.0;235;0;15
120.6;231;0;19
121.19999999999999;231;0;19
121.8;232;0;18
122.39999999999999;227;0;23
123.0;229;0;21
123.6;231;0;19
124.19999999999999;235;0;15
124.8;234;0;16
125.39999999999999;236;0;14
126.0;237;0;13
126.6;233;0;17
127.19999999999999;234;0;16
127.8;234;0;16
128.4;234;0;16
129.0;226;0;24
129.6;231;0;19
130.2;223;0;27
130.79999999999998;234;0;16
131.4;235;0;15
132.0;236;0;14
132.6;236;0;14
133.2;236;0;14
133.79999999999998;232;0;18
134.4;233;0;17
135.0;235;0;15
135.6;237;0;13
136.2;239;0;11
136.79999999999998;235;0;15
137.4;234;0;16
138.0;232;0;18
138.6;233;0;17
139.2;233;0;17
139.79999999999998;233;0;17
140.4;228;0;22
141.0;222;0;28
141.6;228;0;22
142.2;230;0;20
142.79999999999998;223;0;27
143.4;234;0;16
144.0;234;0;16
144.6;232;0;18
145.2;233;0;17
145.79999999999998;228;0;22
146.4;229;0;21
147.0;235;0;15
147.6;233;0;17
148.2;233;0;17
148.79999999999998;235;0;15
149.4;237;0;13
150.0;237;0;13
150.6;232;0;18
151.2;235;0;15
151.79999999999998;231;0;19
152.4;231;0;19
153.0;228;0;22
153.6;227;0;23
154.2;233;0;17
154.79999999999998;241;0;9
155.4;234;0;16
156.0;231;0;19
156.6;233;0;17
157.2;233;0;17
157.79999999999998;227;0;23
158.4;226;0;24
159.0;228;0;22
159.6;231;0;19
160.2;230;0;20
160.79999999999998;233;0;17
161.4;238;0;12
162.0;236;0;14
162.6;228;0;22
163.2;225;0;25
163.79999999999998;232;0;18
164.4;234;0;16
165.0;228;0;22
165.6;227;0;23
166.2;231;0;19
166.79999999999998;229;0;21
167.4;238;0;12
168.0;228;0;22
168.6;236;0;14
169.2;233;0;17
169.79999999999998;234;0;16
170.4;230;0;20
171.0;233;0;17
171.6;233;0;17
172.2;234;0;16
172.79999999999998;229;0;21
173.4;230;0;20
174.0;228;0;22
174.6;226;0;24
175.2;225;0;25
175.79999999999998;224;0;26
176.4;229;0;21
177.0;228;0;22
177.6;229;0;21
178.2;235;0;15
178.79999999999998;226;0;24
179.4;228;0;22
180.0;232;0;18
180.6;235;0;15
181.2;218;0;32
181.79999999999998;232;0;18
182.4;232;0;18
183.0;233;0;17
183.6;237;0;13
184.2;236;0;14
184.79999999999998;232;0;18
185.4;232;0;18
186.0;230;0;20
186.6;230;0;20
187.2;225;0;25
187.79999999999998;227;0;23
188.4;227;0;23
189.0;228;0;22
189.6;232;0;18
190.2;234;0;16
190.79999999999998;237;0;13
191.4;230;0;20
192.0;230;0;20
192.6;226;0;24
193.2;231;0;19
193.79999999999998;227;0;23
194.4;232;0;18
195.0;222;0;28
195.6;228;0;22
196.2;227;0;23
196.79999999999998;228;0;22
197.4;226;0;24
198.0;231;0;19
198.6;229;0;21
199.2;223;0;27
199.79999999999998;236;0;14
200.4;237;0;13
201.0;237;0;13
201.6;232;0;18
202.2;231;0;19
202.79999999999998;231;0;19
203.4;233;0;17
204.0;225;0;25
204.6;228;0;22
205.2;227;0;23
205.79999999999998;232;0;18
206.4;229;0;21
207.0;233;0;17
207.6;229;0;21
208.2;235;0;15
208.79999999999998;235;0;15
209.4;228;0;22
210.0;228;0;22
210.6;237;0;13
211.2;236;0;14
211.79999999999998;233;0;17
212.4;235;0;15
213.0;235;0;15
213.6;235;0;15
214.2;244;0;6
214.79999999999998;236;0;14
215.4;231;0;19
216.0;225;0;25
216.6;235;0;15
217.2;227;0;23
217.79999999999998;224;0;26
218.4;227;0;23
219.0;229;0;21
219.6;230;0;20
220.2;231;0;19
220.79999999999998;231;0;19
221.4;228;0;22
222.0;227;0;23
222.6;230;0;20
223.2;230;0;20
223.79999999999998;232;0;18
224.4;233;0;17
225.0;235;0;15
225.6;234;0;16
226.2;233;0;17
226.79999999999998;238;0;12
227.4;237;0;13
228.0;233;0;17
228.6;236;0;14
229.2;234;0;16
229.79999999999998;231;0;19
230.39999999999998;236;0;14
231.0;240;0;10
231.6;237;0;13
232.2;230;0;20
232.79999999999998;234;0;16
233.39999999999998;233;0;17
234.0;234;0;16
234.6;233;0;17
235.2;236;0;14
235.79999999999998;236;0;14
236.39999999999998;234;0;16
237.0;236;0;14
237.6;231;0;19
238.2;225;0;25
238.79999999999998;232;0;18
239.39999999999998;227;0;23
240.0;221;0;29
240.6;224;0;26
241.2;227;0;23
241.79999999999998;220;0;30
242.39999999999998;226;0;24
243.0;221;0;29
243.6;222;0;28
244.2;226;0;24
244.79999999999998;228;0;22
245.39999999999998;224;0;26
246.0;231;0;19
246.6;232;0;18
247.2;229;0;21
247.79999999999998;235;0;15
248.39999999999998;240;0;10
249.0;231;0;19
249.6;227;0;23
250.2;228;0;22
250.79999999999998;235;0;15
251.39999999999998;235;0;15
252.0;235;0;15
252.6;233;0;17
253.2;229;0;21
253.79999999999998;230;0;20
254.39999999999998;232;0;18
255.0;230;0;20
255.6;237;0;13
256.2;240;0;10
256.8;231;0;19
257.4;225;0;25
258.0;229;0;21
258.59999999999997;231;0;19
259.2;234;0;16
259.8;234;0;16
260.4;235;0;15
261.0;233;0;17
261.59999999999997;236;0;14
262.2;235;0;15
262.8;231;0;19
263.4;230;0;20
264.0;231;0;19
264.59999999999997;228;0;22
265.2;233;0;17
265.8;228;0;22
266.4;234;0;16
267.0;236;0;14
267.59999999999997;232;0;18
268.2;235;0;15
268.8;237;0;13
269.4;237;0;13
270.0;237;0;13
270.59999999999997;235;0;15
271.2;236;0;14
271.8;232;0;18
272.4;229;0;21
273.0;234;0;16
273.59999999999997;234;0;16
274.2;232;0;18
274.8;229;0;21
275.4;231;0;19
276.0;234;0;16
276.59999999999997;239;0;11
277.2;235;0;15
277.8;240;0;10
278.4;241;0;9
279.0;233;0;17
279.59999999999997;233;0;17
280.2;236;0;14
280.8;236;0;14
281.4;233;0;17
282.0;232;0;18
282.59999999999997;237;0;13
283.2;237;0;13
283.8;240;0;10
284.4;236;0;14
285.0;235;0;15
285.59999999999997;237;0;13
286.2;237;0;13
286.8;235;0;15
287.4;233;0;17
288.0;236;0;14
288.59999999999997;236;0;14
289.2;239;0;11
289.8;236;0;14
290.4;241;0;9
291.0;242;0;8
291.59999999999997;241;0;9
292.2;237;0;13
292.8;237;0;13
293.4;234;0;16
294.0;234;0;16
294.59999999999997;232;0;18
295.2;229;0;21
295.8;228;0;22
296.4;223;0;27
297.0;229;0;21
297.59999999999997;230;0;20
298.2;241;0;9
298.8;235;0;15
299.4;227;0;23
#auto generated file!
60.0;233;0;17
60.599999999999994;235;0;15
61.199999999999996;235;0;15
61.8;232;0;18
62.4;237;0;13
63.0;239;0;11
63.599999999999994;230;0;20
64.2;223;0;27
64.8;230;0;20
65.39999999999999;227;0;23
66.0;228;0;22
66.6;225;0;25
67.2;226;0;24
67.8;225;0;25
68.39999999999999;232;0;18
69.0;238;0;12
69.6;237;0;13
70.2;235;0;15
70.8;229;0;21
71.39999999999999;228;0;22
72.0;234;0;16
72.6;237;0;13
73.2;237;0;13
73.8;236;0;14
74.39999999999999;233;0;17
75.0;230;0;20
75.6;224;0;26
76.2;227;0;23
76.8;226;0;24
77.39999999999999;228;0;22
78.0;228;0;22
78.6;230;0;20
79.2;232;0;18
79.8;229;0;21
80.39999999999999;228;0;22
81.0;229;0;21
81.6;229;0;21
82.2;230;0;20
82.8;228;0;22
83.39999999999999;231;0;19
84.0;230;0;20
84.6;233;0;17
85.2;229;0;21
85.8;235;0;15
86.39999999999999;232;0;18
87.0;234;0;16
87.6;233;0;17
88.2;233;0;17
88.8;236;0;14
89.39999999999999;233;0;17
90.0;238;0;12
90.6;234;0;16
91.2;235;0;15
91.8;235;0;15
92.39999999999999;239;0;11
93.0;239;0;11
93.6;234;0;16
94.2;238;0;12
94.8;235;0;15
95.39999999999999;235;0;15
96.0;233;0;17
96.6;229;0;21
97.2;230;0;20
97.8;232;0;18
98.39999999999999;234;0;16
99.0;236;0;14
99.6;236;0;14
100.2;231;0;19
100.8;230;0;20
101.39999999999999;234;0;16
102.0;234;0;16
102.6;227;0;23
103.2;227;0;23
103.8;235;0;15
104.39999999999999;236;0;14
105.0;239;0;11
105.6;238;0;12
106.2;228;0;22
106.8;234;0;16
107.39999999999999;228;0;22
108.0;231;0;19
108.6;232;0;18
109.2;234;0;16
109.8;234;0;16
110.39999999999999;233;0;17
111.0;231;0;19
111.6;234;0;16
112.2;231;0;19
112.8;233;0;17
113.39999999999999;238;0;12
114.0;237;0;13
114.6;234;0;16
115.19999999999999;229;0;21
115.8;232;0;18
116.39999999999999;232;0;18
117.0;232;0;18
117.6;227;0;23
118.19999999999999;231;0;19
118.8;232;0;18
119.39999999999999;226;0;24
120.0;226;0;24
120.6;233;0;17
121.19999999999999;239;0;11
121.8;237;0;13
122.39999999999999;235;0;15
123.0;233;0;17
123.6;235;0;15
124.19999999999999;230;0;20
124.8;234;0;16
125.39999999999999;230;0;20
126.0;232;0;18
126.6;223;0;27
127.19999999999999;224;0;26
127.8;227;0;23
128.4;224;0;26
129.0;231;0;19
129.6;237;0;13
130.2;237;0;13
130.79999999999998;238;0;12
131.4;236;0;14
132.0;234;0;16
132.6;236;0;14
133.2;231;0;19
133.79999999999998;229;0;21
134.4;223;0;27
135.0;227;0;23
135.6;231;0;19
136.2;234;0;16
136.79999999999998;236;0;14
137.4;235;0;15
138.0;230;0;20
138.6;234;0;16
139.2;234;0;16
139.79999999999998;225;0;25
140.4;233;0;17
141.0;233;0;17
141.6;234;0;16
142.2;231;0;19
142.79999999999998;235;0;15
143.4;237;0;13
144.0;233;0;17
144.6;232;0;18
145.2;229;0;21
145.79999999999998;239;0;11
146.4;230;0;20
147.0;230;0;20
147.6;231;0;19
148.2;232;0;18
148.79999999999998;235;0;15
149.4;240;0;10
150.0;242;0;8
150.6;237;0;13
151.2;233;0;17
151.79999999999998;229;0;21
152.4;228;0;22
153.0;224;0;26
153.6;227;0;23
154.2;232;0;18
154.79999999999998;235;0;15
155.4;230;0;20
156.0;226;0;24
156.6;230;0;20
157.2;230;0;20
157.79999999999998;234;0;16
158.4;231;0;19
159.0;226;0;24
159.6;233;0;17
160.2;236;0;14
160.79999999999998;226;0;24
161.4;230;0;20
162.0;234;0;16
162.6;232;0;18
163.2;235;0;15
163.79999999999998;233;0;17
164.4;237;0;13
165.0;238;0;12
165.6;236;0;14
166.2;224;0;26
166.79999999999998;229;0;21
167.4;233;0;17
168.0;230;0;20
168.6;233;0;17
169.2;238;0;12
169.79999999999998;236;0;14
170.4;242;0;8
171.0;232;0;18
171.6;234;0;16
172.2;234;0;16
172.79999999999998;232;0;18
173.4;231;0;19
174.0;229;0;21
174.6;232;0;18
175.2;235;0;15
175.79999999999998;234;0;16
176.4;230;0;20
177.0;231;0;19
177.6;236;0;14
178.2;237;0;13
178.79999999999998;233;0;17
179.4;232;0;18
180.0;232;0;18
180.6;234;0;16
181.2;236;0;14
181.79999999999998;233;0;17
182.4;236;0;14
183.0;237;0;13
183.6;227;0;23
184.2;231;0;19
184.79999999999998;231;0;19
185.4;226;0;24
186.0;232;0;18
186.6;236;0;14
187.2;241;0;9
187.79999999999998;234;0;16
188.4;234;0;16
189.0;233;0;17
189.6;234;0;16
190.2;238;0;12
190.79999999999998;239;0;11
191.4;239;0;11
192.0;229;0;21
192.6;228;0;22
193.2;230;0;20
193.79999999999998;234;0;16
194.4;233;0;17
195.0;236;0;14
195.6;231;0;19
196.2;231;0;19
196.79999999999998;234;0;16
197.4;232;0;18
198.0;236;0;14
198.6;237;0;13
199.2;236;0;14
199.79999999999998;232;0;18
200.4;230;0;20
201.0;233;0;17
201.6;232;0;18
202.2;230;0;20
202.79999999999998;233;0;17
203.4;237;0;13
204.0;235;0;15
204.6;234;0;16
205.2;228;0;22
205.79999999999998;226;0;24
206.4;233;0;17
207.0;234;0;16
207.6;232;0;18
208.2;233;0;17
208.79999999999998;236;0;14
209.4;229;0;21
210.0;233;0;17
210.6;233;0;17
211.2;234;0;16
211.79999999999998;235;0;15
212.4;236;0;14
213.0;235;0;15
213.6;232;0;18
214.2;234;0;16
214.79999999999998;233;0;17
215.4;231;0;19
216.0;234;0;16
216.6;233;0;17
217.2;238;0;12
217.79999999999998;234;0;16
218.4;233;0;17
219.0;235;0;15
219.6;230;0;20
220.2;229;0;21
220.79999999999998;226;0;24
221.4;235;0;15
222.0;241;0;9
222.6;239;0;11
223.2;241;0;9
223.79999999999998;238;0;12
224.4;237;0;13
225.0;238;0;12
225.6;236;0;14
226.2;231;0;19
226.79999999999998;227;0;23
227.4;228;0;22
228.0;230;0;20
228.6;232;0;18
229.2;230;0;20
229.79999999999998;231;0;19
230.39999999999998;234;0;16
231.0;235;0;15
231.6;238;0;12
232.2;237;0;13
232.79999999999998;239;0;11
233.39999999999998;237;0;13
234.0;232;0;18
234.6;232;0;18
235.2;232;0;18
235.79999999999998;237;0;13
236.39999999999998;232;0;18
237.0;230;0;20
237.6;230;0;20
238.2;230;0;20
238.79999999999998;233;0;17
239.39999999999998;232;0;18
240.0;235;0;15
240.6;231;0;19
241.2;236;0;14
241.79999999999998;237;0;13
242.39999999999998;232;0;18
243.0;233;0;17
243.6;236;0;14
244.2;237;0;13
244.79999999999998;233;0;17
245.39999999999998;231;0;19
246.0;234;0;16
246.6;231;0;19
247.2;237;0;13
247.79999999999998;234;0;16
248.39999999999998;236;0;14
249.0;240;0;10
249.6;238;0;12
250.2;239;0;11
250.79999999999998;235;0;15
251.39999999999998;232;0;18
252.0;232;0;18
252.6;230;0;20
253.2;225;0;25
253.79999999999998;231;0;19
254.39999999999998;231;0;19
255.0;233;0;17
255.6;232;0;18
256.2;228;0;22
256.8;232;0;18
257.4;231;0;19
258.0;232;0;18
258.59999999999997;236;0;14
259.2;238;0;12
259.8;234;0;16
260.4;238;0;12
261.0;234;0;16
261.59999999999997;234;0;16
262.2;237;0;13
262.8;238;0;12
263.4;239;0;11
264.0;236;0;14
264.59999999999997;235;0;15
265.2;230;0;20
265.8;231;0;19
266.4;235;0;15
267.0;237;0;13
267.59999999999997;238;0;12
268.2;230;0;20
268.8;231;0;19
269.4;229;0;21
270.0;230;0;20
270.59999999999997;232;0;18
271.2;235;0;15
271.8;237;0;13
272.4;234;0;16
273.0;237;0;13
273.59999999999997;233;0;17
274.2;231;0;19
274.8;226;0;24
275.4;236;0;14
276.0;236;0;14
276.59999999999997;233;0;17
277.2;230;0;20
277.8;235;0;15
278.4;234;0;16
279.0;236;0;14
279.59999999999997;231;0;19
280.2;237;0;13
280.8;235;0;15
281.4;238;0;12
282.0;239;0;11
282.59999999999997;244;0;6
283.2;238;0;12
283.8;237;0;13
284.4;235;0;15
285.0;234;0;16
285.59999999999997;231;0;19
286.2;226;0;24
286.8;229;0;21
287.4;225;0;25
288.0;228;0;22
288.59999999999997;229;0;21
289.2;230;0;20
289.8;235;0;15
290.4;237;0;13
291.0;234;0;16
291.59999999999997;238;0;12
292.2;236;0;14
292.8;232;0;18
293.4;236;0;14
294.0;232;0;18
294.59999999999997;228;0;22
295.2;228;0;22
295.8;224;0;26
296.4;226;0;24
297.0;225;0;25
297.59999999999997;227;0;23
298.2;232;0;18
298.8;224;0;26
299.4;225;0;25
#auto generated file!
60.0;233;0;17
60.599999999999994;235;0;15
61.199999999999996;233;0;17
61.8;237;0;13
62.4;236;0;14
63.0;230;0;20
63.599999999999994;234;0;16
64.2;231;0;19
64.8;231;0;19
65.39999999999999;235;0;15
66.0;236;0;14
66.6;237;0;13
67.2;238;0;12
67.8;234;0;16
68.39999999999999;232;0;18
69.0;228;0;22
69.6;234;0;16
70.2;229;0;21
70.8;224;0;26
71.39999999999999;228;0;22
72.0;234;0;16
72.6;235;0;15
73.2;232;0;18
73.8;235;0;15
74.39999999999999;232;0;18
75.0;237;0;13
75.6;237;0;13
76.2;238;0;12
76.8;236;0;14
77.39999999999999;229;0;21
78.0;231;0;19
78.6;224;0;26
79.2;228;0;22
79.8;231;0;19
80.39999999999999;230;0;20
81.0;233;0;17
81.6;235;0;15
82.2;232;0;18
82.8;230;0;20
83.39999999999999;228;0;22
84.0;235;0;15
84.6;234;0;16
85.2;223;0;27
85.8;226;0;24
86.39999999999999;225;0;25
87.0;232;0;18
87.6;227;0;23
88.2;235;0;15
88.8;233;0;17
89.39999999999999;233;0;17
90.0;230;0;20
90.6;232;0;18
91.2;230;0;20
91.8;228;0;22
92.39999999999999;235;0;15
93.0;236;0;14
93.6;235;0;15
94.2;233;0;17
94.8;231;0;19
95.39999999999999;231;0;19
96.0;231;0;19
96.6;234;0;16
97.2;232;0;18
97.8;229;0;21
98.39999999999999;235;0;15
99.0;233;0;17
99.6;236;0;14
100.2;234;0;16
100.8;236;0;14
101.39999999999999;237;0;13
102.0;235;0;15
102.6;229;0;21
103.2;232;0;18
103.8;238;0;12
104.39999999999999;233;0;17
105.0;236;0;14
105.6;237;0;13
106.2;231;0;19
106.8;231;0;19
107.39999999999999;231;0;19
108.0;232;0;18
108.6;236;0;14
109.2;236;0;14
109.8;225;0;25
110.39999999999999;231;0;19
111.0;233;0;17
111.6;231;0;19
112.2;226;0;24
112.8;234;0;16
113.39999999999999;234;0;16
114.0;235;0;15
114.6;234;0;16
115.19999999999999;236;0;14
115.8;229;0;21
116.39999999999999;228;0;22
117.0;232;0;18
117.6;241;0;9
118.19999999999999;239;0;11
118.8;238;0;12
119.39999999999999;236;0;14
120.0;234;0;16
120.6;231;0;19
121.19999999999999;235;0;15
121.8;230;0;20
122.39999999999999;231;0;19
123.0;220;0;30
123.6;226;0;24
124.19999999999999;229;0;21
124.8;234;0;16
125.39999999999999;230;0;20
126.0;233;0;17
126.6;236;0;14
127.19999999999999;239;0;11
127.8;240;0;10
128.4;241;0;9
129.0;238;0;12
129.6;234;0;16
130.2;234;0;16
130.79999999999998;231;0;19
131.4;231;0;19
132.0;232;0;18
132.6;229;0;21
133.2;235;0;15
133.79999999999998;233;0;17
134.4;235;0;15
135.0;230;0;20
135.6;233;0;17
136.2;236;0;14
136.79999999999998;235;0;15
137.4;236;0;14
138.0;234;0;16
138.6;236;0;14
139.2;238;0;12
139.79999999999998;236;0;14
140.4;235;0;15
141.0;234;0;16
141.6;229;0;21
142.2;229;0;21
142.79999999999998;233;0;17
143.4;233;0;17
144.0;236;0;14
144.6;226;0;24
145.2;227;0;23
145.79999999999998;229;0;21
146.4;235;0;15
147.0;230;0;20
147.6;226;0;24
148.2;230;0;20
148.79999999999998;233;0;17
149.4;229;0;21
150.0;232;0;18
150.6;231;0;19
