#auto generated file!
105.6;272;0;78
106.2;271;0;79
106.8;264;0;86
107.39999999999999;264;0;86
108.0;269;0;81
108.6;265;0;85
109.2;268;0;82
109.8;276;0;74
110.39999999999999;265;0;85
111.0;259;0;91
111.6;253;0;97
112.2;262;0;88
112.8;259;0;91
113.39999999999999;247;0;103
114.0;257;0;93
114.6;258;0;92
115.19999999999999;261;0;89
115.8;280;0;70
116.39999999999999;262;0;88
117.0;259;0;91
117.6;259;0;91
118.19999999999999;263;0;87
118.8;258;0;92
119.39999999999999;256;0;94
120.0;251;0;99
120.6;258;0;92
121.19999999999999;268;0;82
121.8;272;0;78
122.39999999999999;274;0;76
123.0;274;0;76
123.6;276;0;74
124.19999999999999;270;0;80
124.8;267;0;83
125.39999999999999;253;0;97
126.0;270;0;80
126.6;265;0;85
127.19999999999999;262;0;88
127.8;248;0;102
128.4;255;0;95
129.0;246;0;104
129.6;239;0;111
130.2;251;0;99
130.79999999999998;254;0;96
131.4;261;0;89
132.0;251;0;99
132.6;266;0;84
133.2;270;0;80
133.79999999999998;265;0;85
134.4;270;0;80
135.0;266;0;84
135.6;269;0;81
136.2;272;0;78
136.79999999999998;260;0;90
137.4;270;0;80
138.0;265;0;85
138.6;267;0;83
139.2;268;0;82
139.79999999999998;264;0;86
140.4;258;0;92
141.0;260;0;90
141.6;261;0;89
142.2;261;0;89
142.79999999999998;267;0;83
143.4;250;0;100
144.0;254;0;96
144.6;266;0;84
145.2;268;0;82
145.79999999999998;267;0;83
146.4;268;0;82
147.0;262;0;88
147.6;271;0;79
148.2;273;0;77
148.79999999999998;260;0;90
149.4;268;0;82
150.0;260;0;90
150.6;263;0;87
151.2;250;0;100
151.79999999999998;261;0;89
152.4;255;0;95
153.0;273;0;77
153.6;262;0;88
154.2;266;0;84
154.79999999999998;268;0;82
155.4;256;0;94
156.0;270;0;80
156.6;252;0;98
157.2;258;0;92
157.79999999999998;257;0;93
158.4;260;0;90
159.0;264;0;86
159.6;250;0;100
160.2;258;0;92
160.79999999999998;255;0;95
161.4;255;0;95
162.0;249;0;101
162.6;256;0;94
163.2;256;0;94
163.79999999999998;260;0;90
164.4;242;0;108
165.0;245;0;105
165.6;251;0;99
166.2;252;0;98
166.79999999999998;250;0;100
167.4;258;0;92
168.0;252;0;98
168.6;262;0;88
169.2;264;0;86
169.79999999999998;261;0;89
170.4;261;0;89
171.0;272;0;78
171.6;282;0;68
172.2;269;0;81
172.79999999999998;266;0;84
173.4;274;0;76
174.0;278;0;72
174.6;282;0;68
175.2;266;0;84
175.79999999999998;267;0;83
176.4;260;0;90
177.0;252;0;98
177.6;266;0;84
178.2;263;0;87
178.79999999999998;269;0;81
179.4;275;0;75
180.0;276;0;74
180.6;265;0;85
181.2;268;0;82
181.79999999999998;278;0;72
182.4;264;0;86
183.0;270;0;80
183.6;274;0;76
184.2;262;0;88
184.79999999999998;258;0;92
185.4;264;0;86
186.0;274;0;76
186.6;271;0;79
187.2;260;0;90
187.79999999999998;263;0;87
188.4;263;0;87
189.0;262;0;88
189.6;257;0;93
190.2;262;0;88
190.79999999999998;260;0;90
191.4;268;0;82
192.0;256;0;94
192.6;251;0;99
193.2;258;0;92
193.79999999999998;244;0;106
194.4;260;0;90
195.0;258;0;92
195.6;252;0;98
196.2;247;0;103
196.79999999999998;257;0;93
197.4;255;0;95
198.0;251;0;99
198.6;252;0;98
199.2;258;0;92
199.79999999999998;253;0;97
200.4;261;0;89
201.0;262;0;88
201.6;264;0;86
202.2;261;0;89
202.79999999999998;259;0;91
203.4;267;0;83
204.0;261;0;89
204.6;259;0;91
205.2;244;0;106
205.79999999999998;251;0;99
206.4;245;0;105
207.0;266;0;84
207.6;259;0;91
208.2;249;0;101
208.79999999999998;248;0;102
209.4;263;0;87
210.0;269;0;81
210.6;266;0;84
211.2;263;0;87
211.79999999999998;262;0;88
212.4;275;0;75
213.0;268;0;82
213.6;257;0;93
214.2;267;0;83
214.79999999999998;265;0;85
215.4;264;0;86
216.0;263;0;87
216.6;252;0;98
217.2;260;0;90
217.79999999999998;261;0;89
218.4;264;0;86
219.0;257;0;93
219.6;246;0;104
220.2;252;0;98
220.79999999999998;248;0;102
221.4;255;0;95
222.0;243;0;107
222.6;254;0;96
223.2;263;0;87
223.79999999999998;271;0;79
224.4;258;0;92
225.0;253;0;97
225.6;263;0;87
226.2;258;0;92
226.79999999999998;262;0;88
227.4;265;0;85
228.0;271;0;79
228.6;262;0;88
229.2;256;0;94
229.79999999999998;257;0;93
230.39999999999998;258;0;92
231.0;254;0;96
231.6;253;0;97
232.2;257;0;93
232.79999999999998;277;0;73
233.39999999999998;267;0;83
234.0;265;0;85
234.6;264;0;86
235.2;268;0;82
235.79999999999998;262;0;88
236.39999999999998;263;0;87
237.0;264;0;86
237.6;262;0;88
238.2;255;0;95
238.79999999999998;266;0;84
239.39999999999998;248;0;102
240.0;265;0;85
240.6;260;0;90
241.2;267;0;83
241.79999999999998;266;0;84
242.39999999999998;263;0;87
243.0;267;0;83
243.6;274;0;76
244.2;271;0;79
244.79999999999998;270;0;80
245.39999999999998;256;0;94
246.0;250;0;100
246.6;259;0;91
247.2;253;0;97
247.79999999999998;259;0;91
248.39999999999998;254;0;96
249.0;253;0;97
249.6;256;0;94
250.2;266;0;84
250.79999999999998;259;0;91
251.39999999999998;263;0;87
252.0;260;0;90
252.6;270;0;80
253.2;267;0;83
253.79999999999998;259;0;91
254.39999999999998;260;0;90
255.0;260;0;90
255.6;261;0;89
256.2;260;0;90
256.8;262;0;88
257.4;265;0;85
258.0;279;0;71
258.59999999999997;268;0;82
259.2;267;0;83
259.8;267;0;83
260.4;256;0;94
261.0;253;0;97
261.59999999999997;249;0;101
262.2;260;0;90
262.8;259;0;91
263.4;260;0;90
264.0;261;0;89
264.59999999999997;250;0;100
265.2;249;0;101
265.8;264;0;86
266.4;261;0;89
267.0;269;0;81
267.59999999999997;265;0;85
268.2;272;0;78
268.8;254;0;96
269.4;267;0;83
270.0;274;0;76
270.59999999999997;257;0;93
271.2;269;0;81
271.8;273;0;77
272.4;272;0;78
273.0;268;0;82
273.59999999999997;261;0;89
274.2;255;0;95
274.8;262;0;88
275.4;256;0;94
276.0;265;0;85
276.59999999999997;269;0;81
277.2;270;0;80
277.8;278;0;72
278.4;270;0;80
279.0;271;0;79
279.59999999999997;272;0;78
280.2;264;0;86
280.8;260;0;90
281.4;264;0;86
282.0;271;0;79
282.59999999999997;267;0;83
283.2;259;0;91
283.8;276;0;74
284.4;275;0;75
285.0;269;0;81
285.59999999999997;278;0;72
286.2;281;0;69
286.8;265;0;85
287.4;266;0;84
288.0;252;0;98
288.59999999999997;257;0;93
289.2;252;0;98
289.8;262;0;88
290.4;265;0;85
291.0;272;0;78
291.59999999999997;273;0;77
292.2;272;0;78
292.8;264;0;86
293.4;253;0;97
294.0;255;0;95
294.59999999999997;250;0;100
295.2;257;0;93
295.8;248;0;102
296.4;268;0;82
297.0;273;0;77
297.59999999999997;260;0;90
298.2;261;0;89
298.8;260;0;90
299.4;265;0;85
#auto generated file!
60.0;271;0;79
60.599999999999994;269;0;81
61.199999999999996;267;0;83
61.8;271;0;79
62.4;271;0;79
63.0;265;0;85
63.599999999999994;267;0;83
64.2;259;0;91
64.8;261;0;89
65.39999999999999;264;0;86
66.0;269;0;81
66.6;258;0;92
67.2;268;0;82
67.8;267;0;83
68.39999999999999;261;0;89
69.0;261;0;89
69.6;256;0;94
70.2;251;0;99
70.8;259;0;91
71.39999999999999;260;0;90
72.0;257;0;93
72.6;261;0;89
73.2;254;0;96
73.8;255;0;95
74.39999999999999;247;0;103
75.0;261;0;89
75.6;258;0;92
76.2;260;0;90
76.8;267;0;83
77.39999999999999;285;0;65
78.0;265;0;85
78.6;264;0;86
79.2;265;0;85
79.8;271;0;79
80.39999999999999;268;0;82
81.0;271;0;79
81.6;261;0;89
82.2;263;0;87
82.8;266;0;84
83.39999999999999;261;0;89
84.0;265;0;85
84.6;269;0;81
85.2;257;0;93
85.8;263;0;87
86.39999999999999;256;0;94
87.0;255;0;95
87.6;261;0;89
88.2;260;0;90
88.8;255;0;95
89.39999999999999;257;0;93
90.0;268;0;82
90.6;268;0;82
91.2;274;0;76
91.8;268;0;82
92.39999999999999;267;0;83
93.0;273;0;77
93.6;265;0;85
94.2;263;0;87
94.8;267;0;83
95.39999999999999;259;0;91
96.0;249;0;101
96.6;260;0;90
97.2;256;0;94
97.8;249;0;101
98.39999999999999;253;0;97
99.0;256;0;94
99.6;254;0;96
100.2;259;0;91
100.8;254;0;96
101.39999999999999;257;0;93
102.0;254;0;96
102.6;258;0;92
103.2;257;0;93
103.8;268;0;82
104.39999999999999;272;0;78
105.0;279;0;71
105.6;261;0;89
106.2;258;0;92
106.8;272;0;78
107.39999999999999;267;0;83
108.0;267;0;83
108.6;273;0;77
109.2;251;0;99
109.8;262;0;88
110.39999999999999;253;0;97
111.0;264;0;86
111.6;269;0;81
112.2;272;0;78
112.8;266;0;84
113.39999999999999;270;0;80
114.0;267;0;83
114.6;265;0;85
115.19999999999999;256;0;94
115.8;258;0;92
116.39999999999999;272;0;78
117.0;270;0;80
117.6;265;0;85
118.19999999999999;272;0;78
118.8;268;0;82
119.39999999999999;266;0;84
120.0;254;0;96
120.6;262;0;88
121.19999999999999;262;0;88
121.8;246;0;104
122.39999999999999;256;0;94
123.0;258;0;92
123.6;273;0;77
124.19999999999999;270;0;80
124.8;250;0;100
125.39999999999999;244;0;106
126.0;260;0;90
126.6;269;0;81
127.19999999999999;280;0;70
127.8;276;0;74
128.4;270;0;80
129.0;262;0;88
129.6;261;0;89
130.2;252;0;98
130.79999999999998;254;0;96
131.4;259;0;91
132.0;254;0;96
132.6;255;0;95
133.2;276;0;74
133.79999999999998;265;0;85
134.4;264;0;86
135.0;261;0;89
135.6;258;0;92
136.2;248;0;102
136.79999999999998;249;0;101
137.4;250;0;100
138.0;251;0;99
138.6;265;0;85
139.2;268;0;82
139.79999999999998;269;0;81
140.4;266;0;84
141.0;274;0;76
141.6;262;0;88
142.2;252;0;98
142.79999999999998;268;0;82
143.4;253;0;97
144.0;252;0;98
144.6;259;0;91
145.2;258;0;92
145.79999999999998;264;0;86
146.4;261;0;89
147.0;273;0;77
147.6;286;0;64
148.2;281;0;69
148.79999999999998;280;0;70
149.4;276;0;74
150.0;282;0;68
150.6;277;0;73
151.2;259;0;91
151.79999999999998;265;0;85
152.4;255;0;95
153.0;257;0;93
153.6;258;0;92
154.2;270;0;80
154.79999999999998;276;0;74
155.4;270;0;80
156.0;255;0;95
156.6;270;0;80
157.2;258;0;92
157.79999999999998;257;0;93
158.4;254;0;96
159.0;262;0;88
159.6;262;0;88
160.2;275;0;75
160.79999999999998;266;0;84
161.4;257;0;93
162.0;266;0;84
162.6;268;0;82
163.2;265;0;85
163.79999999999998;267;0;83
164.4;262;0;88
165.0;268;0;82
165.6;273;0;77
166.2;262;0;88
166.79999999999998;269;0;81
167.4;270;0;80
168.0;268;0;82
168.6;279;0;71
169.2;273;0;77
169.79999999999998;270;0;80
170.4;271;0;79
171.0;262;0;88
171.6;259;0;91
172.2;267;0;83
172.79999999999998;260;0;90
173.4;262;0;88
174.0;268;0;82
174.6;265;0;85
175.2;260;0;90
175.79999999999998;273;0;77
176.4;273;0;77
177.0;262;0;88
177.6;263;0;87
178.2;264;0;86
178.79999999999998;258;0;92
179.4;260;0;90
180.0;260;0;90
180.6;267;0;83
181.2;273;0;77
181.79999999999998;267;0;83
182.4;254;0;96
183.0;255;0;95
183.6;260;0;90
184.2;259;0;91
184.79999999999998;264;0;86
185.4;251;0;99
186.0;262;0;88
186.6;253;0;97
187.2;254;0;96
187.79999999999998;254;0;96
188.4;261;0;89
189.0;271;0;79
189.6;264;0;86
190.2;276;0;74
190.79999999999998;271;0;79
191.4;272;0;78
192.0;264;0;86
192.6;255;0;95
193.2;259;0;91
193.79999999999998;261;0;89
194.4;263;0;87
195.0;261;0;89
195.6;255;0;95
196.2;254;0;96
196.79999999999998;247;0;103
197.4;251;0;99
198.0;265;0;85
198.6;275;0;75
199.2;280;0;70
199.79999999999998;276;0;74
200.4;267;0;83
201.0;266;0;84
201.6;267;0;83
202.2;264;0;86
202.79999999999998;272;0;78
203.4;260;0;90
204.0;250;0;100
204.6;251;0;99
205.2;249;0;101
205.79999999999998;261;0;89
206.4;267;0;83
207.0;267;0;83
207.6;269;0;81
208.2;268;0;82
208.79999999999998;248;0;102
209.4;264;0;86
210.0;276;0;74
210.6;250;0;100
211.2;245;0;105
211.79999999999998;257;0;93
212.4;261;0;89
213.0;258;0;92
213.6;271;0;79
214.2;267;0;83
214.79999999999998;253;0;97
215.4;253;0;97
216.0;246;0;104
216.6;247;0;103
217.2;258;0;92
217.79999999999998;246;0;104
218.4;259;0;91
219.0;262;0;88
219.6;264;0;86
220.2;263;0;87
220.79999999999998;263;0;87
221.4;265;0;85
222.0;272;0;78
222.6;262;0;88
223.2;268;0;82
223.79999999999998;263;0;87
224.4;263;0;87
225.0;260;0;90
225.6;267;0;83
226.2;268;0;82
226.79999999999998;256;0;94
227.4;259;0;91
228.0;264;0;86
228.6;249;0;101
229.2;254;0;96
229.79999999999998;266;0;84
230.39999999999998;266;0;84
231.0;268;0;82
231.6;274;0;76
232.2;271;0;79
232.79999999999998;271;0;79
233.39999999999998;273;0;77
234.0;261;0;89
234.6;269;0;81
235.2;268;0;82
235.79999999999998;270;0;80
236.39999999999998;270;0;80
237.0;274;0;76
237.6;274;0;76
238.2;261;0;89
238.79999999999998;261;0;89
239.39999999999998;263;0;87
240.0;250;0;100
240.6;262;0;88
241.2;277;0;73
241.79999999999998;255;0;95
242.39999999999998;260;0;90
243.0;251;0;99
243.6;257;0;93
244.2;257;0;93
244.79999999999998;260;0;90
245.39999999999998;266;0;84
246.0;262;0;88
246.6;271;0;79
247.2;263;0;87
247.79999999999998;258;0;92
248.39999999999998;257;0;93
249.0;260;0;90
249.6;253;0;97
250.2;254;0;96
250.79999999999998;256;0;94
251.39999999999998;266;0;84
252.0;262;0;88
252.6;251;0;99
253.2;271;0;79
253.79999999999998;255;0;95
254.39999999999998;268;0;82
255.0;256;0;94
255.6;262;0;88
256.2;256;0;94
256.8;260;0;90
257.4;261;0;89
258.0;273;0;77
258.59999999999997;253;0;97
259.2;251;0;99
259.8;259;0;91
260.4;252;0;98
261.0;247;0;103
261.59999999999997;261;0;89
262.2;246;0;104
262.8;250;0;100
263.4;254;0;96
264.0;250;0;100
264.59999999999997;256;0;94
265.2;260;0;90
265.8;269;0;81
266.4;258;0;92
267.0;264;0;86
267.59999999999997;266;0;84
268.2;255;0;95
268.8;262;0;88
269.4;255;0;95
270.0;278;0;72
270.59999999999997;284;0;66
271.2;269;0;81
271.8;255;0;95
272.4;249;0;101
273.0;245;0;105
273.59999999999997;255;0;95
274.2;266;0;84
274.8;260;0;90
275.4;266;0;84
276.0;252;0;98
276.59999999999997;241;0;109
277.2;255;0;95
277.8;264;0;86
278.4;254;0;96
279.0;275;0;75
279.59999999999997;265;0;85
280.2;257;0;93
280.8;245;0;105
281.4;245;0;105
282.0;255;0;95
282.59999999999997;268;0;82
283.2;256;0;94
283.8;262;0;88
284.4;265;0;85
285.0;261;0;89
285.59999999999997;250;0;100
286.2;261;0;89
286.8;246;0;104
287.4;268;0;82
288.0;264;0;86
288.59999999999997;266;0;84
289.2;267;0;83
289.8;269;0;81
290.4;273;0;77
291.0;250;0;100
291.59999999999997;252;0;98
292.2;252;0;98
292.8;251;0;99
293.4;252;0;98
294.0;265;0;85
294.59999999999997;263;0;87
295.2;265;0;85
295.8;263;0;87
296.4;282;0;68
297.0;265;0;85
297.59999999999997;263;0;87
298.2;267;0;83
298.8;267;0;83
299.4;256;0;94
#auto generated file!
60.0;256;0;94
60.599999999999994;255;0;95
61.199999999999996;265;0;85
61.8;260;0;90
62.4;256;0;94
63.0;265;0;85
63.599999999999994;257;0;93
64.2;257;0;93
64.8;265;0;85
65.39999999999999;271;0;79
66.0;268;0;82
66.6;264;0;86
67.2;269;0;81
67.8;274;0;76
68.39999999999999;261;0;89
69.0;257;0;93
69.6;250;0;100
70.2;260;0;90
70.8;281;0;69
71.39999999999999;288;0;62
72.0;275;0;75
72.6;281;0;69
73.2;272;0;78
73.8;251;0;99
74.39999999999999;268;0;82
75.0;273;0;77
75.6;263;0;87
76.2;267;0;83
76.8;274;0;76
77.39999999999999;261;0;89
78.0;261;0;89
78.6;256;0;94
79.2;256;0;94
79.8;266;0;84
80.39999999999999;274;0;76
81.0;278;0;72
81.6;275;0;75
82.2;254;0;96
82.8;263;0;87
83.39999999999999;269;0;81
84.0;258;0;92
84.6;265;0;85
85.2;249;0;101
85.8;248;0;102
86.39999999999999;258;0;92
87.0;272;0;78
87.6;265;0;85
88.2;266;0;84
88.8;260;0;90
89.39999999999999;255;0;95
90.0;243;0;107
90.6;250;0;100
91.2;254;0;96
91.8;273;0;77
92.39999999999999;260;0;90
93.0;263;0;87
93.6;258;0;92
94.2;252;0;98
94.8;249;0;101
95.39999999999999;251;0;99
96.0;257;0;93
96.6;261;0;89
97.2;260;0;90
97.8;274;0;76
98.39999999999999;270;0;80
99.0;278;0;72
99.6;269;0;81
100.2;268;0;82
100.8;268;0;82
101.39999999999999;267;0;83
102.0;262;0;88
102.6;268;0;82
103.2;247;0;103
103.8;247;0;103
104.39999999999999;257;0;93
105.0;257;0;93
105.6;263;0;87
106.2;263;0;87
106.8;260;0;90
107.39999999999999;245;0;105
108.0;257;0;93
108.6;260;0;90
109.2;257;0;93
109.8;268;0;82
110.39999999999999;261;0;89
111.0;260;0;90
111.6;267;0;83
112.2;270;0;80
112.8;259;0;91
113.39999999999999;263;0;87
114.0;266;0;84
114.6;246;0;104
115.19999999999999;258;0;92
115.8;259;0;91
116.39999999999999;255;0;95
117.0;263;0;87
117.6;260;0;90
118.19999999999999;260;0;90
118.8;260;0;90
119.39999999999999;259;0;91
120.0;272;0;78
120.6;285;0;65
121.19999999999999;270;0;80
121.8;274;0;76
122.39999999999999;270;0;80
123.0;271;0;79
123.6;263;0;87
124.19999999999999;258;0;92
124.8;264;0;86
125.39999999999999;265;0;85
126.0;271;0;79
126.6;254;0;96
127.19999999999999;260;0;90
127.8;261;0;89
128.4;276;0;74
129.0;274;0;76
129.6;265;0;85
130.2;267;0;83
130.79999999999998;261;0;89
131.4;271;0;79
132.0;264;0;86
132.6;270;0;80
133.2;274;0;76
133.79999999999998;269;0;81
134.4;264;0;86
135.0;265;0;85
135.6;259;0;91
136.2;247;0;103
136.79999999999998;262;0;88
137.4;271;0;79
138.0;269;0;81
138.6;261;0;89
139.2;266;0;84
139.79999999999998;262;0;88
140.4;258;0;92
141.0;256;0;94
141.6;273;0;77
142.2;267;0;83
142.79999999999998;257;0;93
143.4;257;0;93
144.0;257;0;93
144.6;257;0;93
145.2;254;0;96
145.79999999999998;269;0;81
146.4;254;0;96
147.0;265;0;85
147.6;276;0;74
148.2;260;0;90
148.79999999999998;266;0;84
149.4;276;0;74
150.0;273;0;77
150.6;269;0;81
151.2;276;0;74
151.79999999999998;253;0;97
152.4;250;0;100
153.0;257;0;93
153.6;273;0;77
154.2;264;0;86
154.79999999999998;244;0;106
155.4;254;0;96
156.0;260;0;90
156.6;264;0;86
157.2;272;0;78
157.79999999999998;263;0;87
158.4;259;0;91
159.0;260;0;90
159.6;247;0;103
160.2;257;0;93
160.79999999999998;269;0;81
161.4;267;0;83
162.0;267;0;83
162.6;253;0;97
163.2;256;0;94
163.79999999999998;263;0;87
164.4;263;0;87
165.0;268;0;82
165.6;273;0;77
166.2;255;0;95
166.79999999999998;273;0;77
167.4;269;0;81
168.0;270;0;80
168.6;256;0;94
169.2;262;0;88
169.79999999999998;262;0;88
170.4;272;0;78
171.0;265;0;85
171.6;268;0;82
172.2;257;0;93
172.79999999999998;262;0;88
173.4;244;0;106
174.0;260;0;90
174.6;253;0;97
175.2;262;0;88
175.79999999999998;273;0;77
176.4;273;0;77
177.0;280;0;70
177.6;281;0;69
178.2;281;0;69
178.79999999999998;272;0;78
179.4;263;0;87
180.0;255;0;95
180.6;253;0;97
181.2;252;0;98
181.79999999999998;257;0;93
182.4;256;0;94
183.0;253;0;97
183.6;265;0;85
184.2;271;0;79
184.79999999999998;271;0;79
185.4;269;0;81
186.0;268;0;82
186.6;267;0;83
187.2;261;0;89
187.79999999999998;268;0;82
188.4;263;0;87
189.0;279;0;71
189.6;271;0;79
190.2;254;0;96
190.79999999999998;249;0;101
191.4;261;0;89
192.0;256;0;94
192.6;250;0;100
193.2;258;0;92
193.79999999999998;251;0;99
194.4;246;0;104
195.0;261;0;89
195.6;267;0;83
196.2;262;0;88
196.79999999999998;254;0;96
197.4;253;0;97
198.0;261;0;89
198.6;268;0;82
199.2;265;0;85
199.79999999999998;256;0;94
200.4;258;0;92
201.0;253;0;97
201.6;248;0;102
202.2;251;0;99
202.79999999999998;251;0;99
203.4;252;0;98
204.0;254;0;96
204.6;245;0;105
205.2;241;0;109
205.79999999999998;254;0;96
206.4;260;0;90
207.0;262;0;88
207.6;275;0;75
208.2;248;0;102
208.79999999999998;256;0;94
209.4;258;0;92
210.0;255;0;95
210.6;253;0;97
211.2;265;0;85
211.79999999999998;262;0;88
212.4;265;0;85
213.0;258;0;92
213.6;259;0;91
214.2;268;0;82
214.79999999999998;279;0;71
215.4;263;0;87
216.0;260;0;90
216.6;267;0;83
217.2;268;0;82
217.79999999999998;267;0;83
218.4;266;0;84
219.0;260;0;90
219.6;257;0;93
220.2;267;0;83
220.79999999999998;272;0;78
221.4;269;0;81
222.0;272;0;78
222.6;266;0;84
223.2;257;0;93
223.79999999999998;266;0;84
224.4;262;0;88
225.0;259;0;91
225.6;258;0;92
226.2;252;0;98
226.79999999999998;266;0;84
227.4;256;0;94
228.0;266;0;84
228.6;265;0;85
229.2;269;0;81
229.79999999999998;264;0;86
230.39999999999998;271;0;79
231.0;272;0;78
231.6;263;0;87
232.2;257;0;93
232.79999999999998;258;0;92
233.39999999999998;263;0;87
234.0;257;0;93
234.6;264;0;86
235.2;278;0;72
235.79999999999998;268;0;82
236.39999999999998;270;0;80
237.0;268;0;82
237.6;267;0;83
238.2;275;0;75
238.79999999999998;263;0;87
239.39999999999998;266;0;84
240.0;248;0;102
240.6;234;0;116
241.2;243;0;107
241.79999999999998;261;0;89
242.39999999999998;265;0;85
243.0;258;0;92
243.6;262;0;88
244.2;258;0;92
244.79999999999998;258;0;92
245.39999999999998;266;0;84
246.0;264;0;86
246.6;252;0;98
247.2;265;0;85
247.79999999999998;276;0;74
248.39999999999998;268;0;82
249.0;258;0;92
249.6;256;0;94
250.2;268;0;82
250.79999999999998;272;0;78
251.39999999999998;269;0;81
252.0;254;0;96
252.6;263;0;87
253.2;251;0;99
253.79999999999998;252;0;98
254.39999999999998;263;0;87
255.0;272;0;78
255.6;267;0;83
256.2;262;0;88
256.8;263;0;87
257.4;267;0;83
258.0;266;0;84
258.59999999999997;263;0;87
259.2;261;0;89
259.8;277;0;73
260.4;268;0;82
261.0;262;0;88
261.59999999999997;256;0;94
262.2;262;0;88
262.8;252;0;98
263.4;267;0;83
264.0;272;0;78
264.59999999999997;260;0;90
265.2;259;0;91
265.8;250;0;100
266.4;251;0;99
267.0;268;0;82
267.59999999999997;265;0;85
268.2;266;0;84
268.8;264;0;86
269.4;270;0;80
270.0;265;0;85
270.59999999999997;263;0;87
271.2;260;0;90
271.8;273;0;77
272.4;257;0;93
273.0;251;0;99
273.59999999999997;257;0;93
274.2;268;0;82
274.8;272;0;78
275.4;265;0;85
276.0;264;0;86
276.59999999999997;267;0;83
277.2;264;0;86
277.8;269;0;81
278.4;253;0;97
279.0;267;0;83
279.59999999999997;258;0;92
280.2;256;0;94
280.8;265;0;85
281.4;264;0;86
282.0;266;0;84
282.59999999999997;260;0;90
283.2;268;0;82
283.8;260;0;90
284.4;263;0;87
285.0;267;0;83
285.59999999999997;281;0;69
286.2;266;0;84
286.8;261;0;89
287.4;268;0;82
288.0;263;0;87
288.59999999999997;258;0;92
289.2;269;0;81
289.8;266;0;84
290.4;255;0;95
291.0;265;0;85
291.59999999999997;258;0;92
292.2;264;0;86
292.8;276;0;74
293.4;268;0;82
294.0;256;0;94
294.59999999999997;247;0;103
295.2;257;0;93
295.8;262;0;88
296.4;248;0;102
297.0;255;0;95
297.59999999999997;265;0;85
298.2;263;0;87
298.8;269;0;81
299.4;260;0;90
#auto generated file!
60.0;252;0;98
60.599999999999994;252;0;98
61.199999999999996;253;0;97
61.8;251;0;99
62.4;266;0;84
63.0;262;0;88
63.599999999999994;257;0;93
64.2;257;0;93
64.8;273;0;77
65.39999999999999;272;0;78
66.0;260;0;90
66.6;273;0;77
67.2;269;0;81
67.8;261;0;89
68.39999999999999;262;0;88
69.0;269;0;81
69.6;260;0;90
70.2;260;0;90
70.8;260;0;90
71.39999999999999;266;0;84
72.0;276;0;74
72.6;282;0;68
73.2;277;0;73
73.8;263;0;87
74.39999999999999;265;0;85
75.0;260;0;90
75.6;252;0;98
76.2;259;0;91
76.8;265;0;85
77.39999999999999;278;0;72
78.0;278;0;72
78.6;273;0;77
79.2;272;0;78
79.8;262;0;88
80.39999999999999;260;0;90
81.0;263;0;87
81.6;266;0;84
82.2;259;0;91
82.8;245;0;105
83.39999999999999;249;0;101
84.0;260;0;90
84.6;253;0;97
85.2;248;0;102
85.8;245;0;105
86.39999999999999;256;0;94
87.0;256;0;94
87.6;271;0;79
88.2;266;0;84
88.8;264;0;86
89.39999999999999;276;0;74
90.0;273;0;77
90.6;268;0;82
91.2;267;0;83
91.8;261;0;89
92.39999999999999;255;0;95
93.0;260;0;90
93.6;267;0;83
94.2;275;0;75
94.8;260;0;90
95.39999999999999;254;0;96
96.0;272;0;78
96.6;259;0;91
97.2;259;0;91
97.8;262;0;88
98.39999999999999;248;0;102
99.0;243;0;107
99.6;260;0;90
100.2;273;0;77
100.8;274;0;76
101.39999999999999;266;0;84
102.0;264;0;86
102.6;258;0;92
103.2;259;0;91
103.8;253;0;97
104.39999999999999;259;0;91
105.0;268;0;82
105.6;252;0;98
106.2;259;0;91
106.8;255;0;95
107.39999999999999;262;0;88
108.0;264;0;86
108.6;245;0;105
109.2;264;0;86
109.8;265;0;85
110.39999999999999;265;0;85
111.0;265;0;85
111.6;269;0;81
112.2;261;0;89
112.8;249;0;101
113.39999999999999;261;0;89
114.0;258;0;92
114.6;267;0;83
115.19999999999999;250;0;100
115.8;255;0;95
116.39999999999999;268;0;82
117.0;267;0;83
117.6;258;0;92
118.19999999999999;261;0;89
118.8;265;0;85
119.39999999999999;262;0;88
120.0;256;0;94
120.6;271;0;79
121.19999999999999;274;0;76
121.8;268;0;82
122.39999999999999;262;0;88
123.0;261;0;89
123.6;273;0;77
124.19999999999999;261;0;89
124.8;240;0;110
125.39999999999999;254;0;96
126.0;269;0;81
126.6;265;0;85
127.19999999999999;268;0;82
127.8;259;0;91
128.4;263;0;87
129.0;255;0;95
129.6;264;0;86
130.2;254;0;96
130.79999999999998;247;0;103
131.4;258;0;92
132.0;265;0;85
132.6;261;0;89
133.2;260;0;90
133.79999999999998;270;0;80
134.4;261;0;89
135.0;264;0;86
135.6;273;0;77
136.2;270;0;80
136.79999999999998;254;0;96
137.4;262;0;88
138.0;280;0;70
138.6;276;0;74
139.2;275;0;75
139.79999999999998;277;0;73
140.4;267;0;83
141.0;271;0;79
141.6;281;0;69
142.2;269;0;81
142.79999999999998;265;0;85
143.4;262;0;88
144.0;263;0;87
144.6;265;0;85
145.2;275;0;75
145.79999999999998;275;0;75
146.4;267;0;83
147.0;258;0;92
147.6;255;0;95
148.2;259;0;91
148.79999999999998;253;0;97
149.4;257;0;93
150.0;249;0;101
150.6;265;0;85
